Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
4.80942177772522,6.872852702134406,0.8099443595184908,10,0
4.822262763977051,6.8829754752763845,0.8063095948872334,10,0
4.839349031448364,6.8962714324925125,0.7976762210446147,10,0
4.852149963378906,6.906302076620288,0.8034234669761637,10,0
4.864905595779419,6.916312749571462,0.7985663991676561,10,0
4.881906747817993,6.929551444425655,0.7898183785985089,10,0
4.898899555206299,6.942724970767321,0.7875179895496548,10,0
4.915895223617554,6.9558809215070925,0.7853592892232846,10,0
4.9329328536987305,6.968908441256486,0.7791937222481145,10,0
4.94989800453186,6.981685027324435,0.7622809114599138,10,0
4.9627368450164795,6.994340600180734,0.7531165634172314,10,0
4.979682683944702,7.006899863744674,0.7525530641306225,10,0
4.9966325759887695,7.019554329778229,0.761007617530136,10,0
5.013591051101685,7.03223070467299,0.7511744317500012,10,0
5.030550718307495,7.044748523486697,0.7493649177215348,10,0
5.047525882720947,7.057173980386544,0.7444046187520262,10,0
5.064502000808716,7.069399537354147,0.731549489816167,10,0
5.081499099731445,7.081501110971817,0.7359058967699112,10,0
5.098462104797363,7.093622169828869,0.7341705159526104,10,0
5.115421772003174,7.105704644390647,0.7246077528984153,10,0
5.132380962371826,7.1176091639028165,0.712322187018979,10,0
5.149445533752441,7.129491741091883,0.7043493787291097,10,0
5.166431665420532,7.141224047964811,0.695021029248697,10,0
5.179296016693115,7.152793763960098,0.684231406693051,10,0
5.1963770389556885,7.1643395973123845,0.6886151935391293,10,0
5.213402032852173,7.175929860457329,0.690612009859327,10,0
5.230423927307129,7.187450705731765,0.68907181717586,10,0
5.247482061386108,7.198959816877069,0.6904215165776888,10,0
5.26451563835144,7.21042052485773,0.6852548333263896,10,0
5.281611442565918,7.2216632061983015,0.6787502304641118,10,0
5.2986085414886475,7.232795274869347,0.6756618249331637,10,0
5.315635919570923,7.243761821681607,0.6644609323091456,10,0
5.332751035690308,7.254676993335591,0.6569970159574119,10,0
5.349758148193359,7.265581455295936,0.6580210640932067,10,0
5.362608432769775,7.27649145291649,0.6481589976362389,10,0
5.379706859588623,7.287324608175839,0.6433512551667128,10,0
5.396730661392212,7.298069906271452,0.6339914182086818,10,0
5.413757562637329,7.308534507159653,0.6108560814163031,10,0
5.430798053741455,7.318838937022165,0.6136626200402173,10,0
5.44782829284668,7.329066601017707,0.6097637291400136,10,0
5.464906692504883,7.339277361052005,0.6144595971942904,10,0
5.481942892074585,7.349482345822034,0.618275477347899,10,0
5.499007701873779,7.359722679682765,0.62096615513233,10,0
5.516108989715576,7.369972539756429,0.6192769748067524,10,0
5.533100605010986,7.380207828057732,0.6144541449409751,10,0
5.55016303062439,7.39272213619825,0.5975959227764889,10,0
5.571455955505371,7.405085198777716,0.5911400025381444,10,0
5.592750787734985,7.417225267500933,0.5713036316120629,10,0
5.614084959030151,7.429066323781957,0.5668217538517605,10,0
5.635348796844482,7.440854907861789,0.5693443096769844,10,0
5.656754732131958,7.452665584024487,0.5691929259817603,10,0
5.678083896636963,7.464494217670163,0.565038371589638,10,0
5.699428081512451,7.476101268382884,0.5508839891990533,10,0
5.720707416534424,7.487455219568305,0.5415413409953342,10,0
5.73781156539917,7.498745394807774,0.5407188217922153,10,0
5.759097099304199,7.510007655697412,0.542052853581848,10,0
5.780397415161133,7.521152440308441,0.53344579986272,10,0
5.801658868789673,7.532189580402564,0.5265894696756335,10,0
5.822983980178833,7.542974017191097,0.5116790121345823,10,0
5.844320774078369,7.553613504817372,0.5050356210266937,10,0
5.865619421005249,7.564163277133779,0.5014108401391753,10,0
5.886959552764893,7.574564959097841,0.5021626971687867,10,0
5.908277750015259,7.584894585011299,0.49556948898054853,10,0
5.9253294467926025,7.595178803885345,0.49117662546637264,10,0
5.946596622467041,7.605318556053937,0.47976247417420115,10,0
5.972193241119385,7.617287859688908,0.48085105934287664,10,0
5.997770071029663,7.629119039264994,0.47208105141680967,10,0
6.023384094238281,7.6407497068095696,0.4564567295225322,10,0
6.048988342285156,7.652202296050334,0.46090030003404464,10,0
6.074697494506836,7.6634032778928916,0.4397079902272673,10,0
6.096005201339722,7.674457094625043,0.44342909888135584,10,0
6.121668815612793,7.685438457628182,0.4375872268802748,10,0
6.147278547286987,7.696336456668284,0.42832827843191845,10,0
6.172934055328369,7.707060304380573,0.4303343005746554,10,0
6.198572158813477,7.717446956306844,0.4099986561326723,10,0
6.224267959594727,7.727636942395098,0.4057295384009898,10,0
6.249902009963989,7.7378331011144335,0.40784590153856193,10,0
6.275634765625,7.749437369453747,0.3959281720469193,10,0
6.305580139160156,7.760870349472078,0.3805154609091303,10,0
6.3355796337127686,7.772055779876074,0.3883997612096285,10,0
6.365527629852295,7.7828891136972524,0.35791005688709565,10,0
6.39544939994812,7.7935287933836435,0.36362758313083715,10,0
6.421171426773071,7.80375044390082,0.3416588782170887,10,0
6.455342769622803,7.815144716648789,0.3396521996925148,10,0
6.485256910324097,7.825332632695796,0.346148572691356,10,0
6.519379138946533,7.836250043941574,0.31729694001041625,10,0
6.553573131561279,7.847427928149279,0.3558716093528046,10,0
6.579289436340332,7.857530137250422,0.3406356374619932,10,0
6.613478660583496,7.8685384339314695,0.3151492329283238,10,0
6.647690534591675,7.8797673275091,0.3669710555702601,10,0
6.677567720413208,7.891433661896584,0.40740843717170616,10,0
6.7031519412994385,7.901693993265605,0.4237229009792288,10,0
6.728755950927734,7.912290790726399,0.42874721515061887,10,0
6.750200033187866,7.9230918919882045,0.43035187078816056,10,0
6.775780200958252,7.934015899346291,0.44159587652986226,10,0
6.801435947418213,7.945098068581529,0.44539206694962563,10,0
6.827136039733887,7.956576832034275,0.46710795572600083,10,0
6.852732181549072,7.968281003584903,0.4637136793809994,10,0
6.873977422714233,7.978359631094703,0.4927709572981031,10,0
6.8952014446258545,7.988661038889966,0.5019150759242524,10,0
6.916464805603027,7.999221498728822,0.5126156698161708,10,0
6.933503150939941,8.010084008031855,0.5218311059147298,10,0
6.954698801040649,8.02125308312439,0.5364485040139866,10,0
6.975915431976318,8.032501991695353,0.5481297941748272,10,0
6.997159719467163,8.04381055866314,0.5376033239285116,10,0
7.01839280128479,8.055261003372339,0.5525133755013674,10,0
7.039660692214966,8.06712200435336,0.5713914867448662,10,0
7.061042547225952,8.079315705605321,0.5997993779146799,10,0
7.082416534423828,8.091526819791603,0.587040001180681,10,0
7.103693723678589,8.103938406092874,0.59356408675866,10,0
7.120807409286499,8.114211542152823,0.6096340353542742,10,0
7.133652925491333,8.124484304075711,0.6099528889457867,10,0
7.150744676589966,8.134898820979052,0.6255215330086711,10,0
7.167842626571655,8.145399575769424,0.6275636073575275,10,0
7.184964895248413,8.156036426256557,0.6366953937729944,10,0
7.202139139175415,8.166727631720507,0.6409485892136907,10,0
7.219228744506836,8.177599929668542,0.6476655703163058,10,0
7.236337900161743,8.188434688102003,0.6414452343942283,10,0
7.253427982330322,8.19937053352152,0.6636197737628947,10,0
7.270539999008179,8.210939675795094,0.7089485329623663,10,0
7.283531427383423,8.223514706019854,0.7807777419702048,10,0
7.296280384063721,8.233847816771924,0.8637215359498582,10,0
7.30913233757019,8.244969479926642,0.9271049275585457,10,0
7.3219568729400635,8.257180757086727,0.98021159821085,10,0
7.33477783203125,8.270475339659777,1.084724189106204,10,0
7.347600221633911,8.28442407464703,1.146769071503754,10,0
7.360430002212524,8.299078629100018,1.1755683487823485,10,0
7.368917226791382,8.309316700865152,1.2376993633822897,10,0
7.377476215362549,8.319726333537064,1.252878992781057,10,0
7.386030435562134,8.330542122131003,1.313014011723332,10,0
7.394583225250244,8.341620082418027,1.3329704113200245,10,0
7.403138160705566,8.353091171200857,1.3910247244068035,10,0
7.411689043045044,8.36482871914021,1.4140035993476205,10,0
7.420237064361572,8.376754485399356,1.4403110392012224,10,0
7.428762674331665,8.388890378320585,1.4590474893425518,10,0
7.437335014343262,8.401163318211585,1.4792020505193881,10,0
7.445946931838989,8.420309558071791,1.5417728390801304,10,0
7.454523801803589,8.433488666895625,1.6009086054930703,10,0
7.4630656242370605,8.446971097260208,1.6224865324891593,10,0
7.471620798110962,8.460721191473386,1.671405117877898,10,0
7.480125904083252,8.474861200743707,1.7006160708324436,10,0
7.488687515258789,8.489194348822538,1.7305085882375522,10,0
7.497225046157837,8.503826977838834,1.759097880981146,10,0
7.505783319473267,8.51858901502639,1.7784172390304922,10,0
7.514320611953735,8.533782846798694,1.8284829460012528,10,0
7.522917032241821,8.549122004920564,1.8519539335532058,10,0
7.531457185745239,8.564894835671941,1.8982106636106137,10,0
7.54002046585083,8.580745028611785,1.9037373939853943,10,0
7.548560857772827,8.596947258982068,1.955204131113647,10,0
7.557128429412842,8.613259684502225,1.9561763732242026,10,0
7.565603256225586,8.629604856049163,1.963180191696577,10,0
7.574131011962891,8.645941074012306,1.9585826096664614,10,0
7.582635879516602,8.662284677954224,1.9626804052681055,10,0
7.591160535812378,8.678638846956474,1.9606167905404255,10,0
7.599700689315796,8.694987005675818,1.9632064241398357,10,0
7.608261585235596,8.711341556185216,1.960571775236257,10,0
7.616971731185913,8.735859825683107,1.9641782901315084,10,0
7.625553131103516,8.752204261652848,1.9591258482700233,10,0
7.63409423828125,8.768565673607982,1.9636201691123185,10,0
7.642663478851318,8.784931141212581,1.9627141882269188,10,0
7.651201963424683,8.801296037287509,1.9632512870587124,10,0
7.659765720367432,8.81767121854136,1.9647519028863243,10,0
7.668325901031494,8.834002888391417,1.962704182740268,10,0
7.676845073699951,8.85037122664201,1.9636250495504821,10,0
7.685414552688599,8.866716434325342,1.9615238834901216,10,0
7.693966627120972,8.883080010807893,1.9633882613085019,10,0
7.7025346755981445,8.899418486011859,1.9629087539109227,10,0
7.711066722869873,8.91578714136894,1.9649721389993615,10,0
7.719619512557983,8.932140257794813,1.962703784910005,10,0
7.728169918060303,8.94850281946378,1.9646489167055994,10,0
7.736722946166992,8.964815957539505,1.9543714392913687,10,0
7.7452733516693115,8.981173057905627,1.96449499367599,10,0
7.753843784332275,8.997522804498619,1.9586091130285932,10,0
7.762389659881592,9.013878781414459,1.9641409600438724,10,0
7.7711098194122314,9.038386361841267,1.9595841324469845,10,0
7.779656887054443,9.054749355476,1.9643923577111846,10,0
7.788211822509766,9.071089637493868,1.9611870904354491,10,0
7.796752691268921,9.08745463932289,1.9644400635709025,10,0
7.8052709102630615,9.103774715349518,1.9568780031803295,10,0
7.81382155418396,9.120129055658182,1.9635273499093506,10,0
7.82239031791687,9.136461979810385,1.957747370059688,10,0
7.830947399139404,9.152812960619416,1.9629457371396457,10,0
7.83955192565918,9.169171375377486,1.9612176657529208,10,0
7.848098278045654,9.185522057470132,1.9624921248136868,10,0
7.856677293777466,9.201889017579042,1.9633888302848421,10,0
7.865185499191284,9.218212504570864,1.9616374774760112,10,0
7.873752593994141,9.234572521343967,1.9624810152949346,10,0
7.882227659225464,9.250912872474686,1.9611770966000694,10,0
7.890799283981323,9.267275035423722,1.962878939998792,10,0
7.899316072463989,9.283609328463118,1.9603251338718826,10,0
7.907853364944458,9.299975001784274,1.9647244193079982,10,0
7.9164040088653564,9.31631213885283,1.9598837972095877,10,0
7.924961805343628,9.33267593415759,1.9648320761446103,10,0
7.929442882537842,9.349020288047798,1.9609320094766352,10,0
7.938001871109009,9.365377474412881,1.963950412029488,10,0
7.946543455123901,9.381710326229163,1.9576547311665737,10,0
7.955105781555176,9.398064179212671,1.9632601843480872,10,0
7.963656663894653,9.414423739264313,1.9614920085810843,10,0
7.972181797027588,9.430775051640456,1.9625838112351472,10,0
7.980729341506958,9.447132894447899,1.9611571406784467,10,0
7.989304542541504,9.463475358288962,1.9620713794365674,10,0
7.9978578090667725,9.479840566349607,1.9628297307363771,10,0
8.006459951400757,9.496180828291036,1.9608941817127483,10,0
8.01501178741455,9.512535135098126,1.9619033875801393,10,0
8.02358627319336,9.528865260920387,1.9600415560790923,10,0
8.032123327255249,9.54523100148726,1.9647481928810047,10,0
8.040688276290894,9.561571080649664,1.9606306345917073,10,0
8.049229621887207,9.577937213805235,1.9644976095780942,10,0
8.05774998664856,9.594261059552641,1.9572075776928515,10,0
8.06630253791809,9.610616606752256,1.9636916628839036,10,0
8.07487154006958,9.626954501710104,1.9583994864357706,10,0
8.083604335784912,9.651498276463835,1.9651334591490275,10,0
8.092119216918945,9.667846929430148,1.9620888287625355,10,0
8.100550651550293,9.684210594829112,1.9647195968007387,10,0
8.109103441238403,9.700540832776,1.955898140267364,10,0
8.117642402648926,9.716898563513613,1.964258361300017,10,0
8.126198768615723,9.733245451866583,1.9607062475828647,10,0
8.134756088256836,9.749597597172759,1.9635439420510439,10,0
8.143326044082642,9.765942811360508,1.9600562878155832,10,0
8.151884317398071,9.782293880489432,1.963089543939859,10,0
8.160441160202026,9.798651335658658,1.961066168318506,10,0
8.168999910354614,9.814994741514218,1.9618750121148123,10,0
8.177563667297363,9.831349867012998,1.96080636881423,10,0
8.186121225357056,9.847684375753456,1.9620910029076044,10,0
8.194671154022217,9.864051446240673,1.9640176620373553,10,0
8.203240156173706,9.880405214115099,1.9639377228899078,10,0
8.211808919906616,9.896774263860806,1.964930246791563,10,0
8.220374584197998,9.913115835793654,1.9606799083520157,10,0
8.22892141342163,9.929480193468114,1.9649587969018179,10,0
8.23747968673706,9.945812248902914,1.9558109369283134,10,0
8.24189043045044,9.962173432048527,1.9646136320150838,10,0
8.250444412231445,9.978522255700074,1.9583766746997282,10,0
8.2590012550354,9.994877321787364,1.9641558256610532,10,0
8.267557144165039,10.011221259248888,1.9595404649988488,10,0
8.276123762130737,10.027566382682053,1.9630731362850926,10,0
8.284666299819946,10.043922259794776,1.9607114216481152,10,0
8.293224811553955,10.06026590342341,1.9631879237609737,10,0
8.301780700683594,10.076616019392873,1.9598511815605464,10,0
8.31034255027771,10.092953089861046,1.9612517894816828,10,0
8.31891918182373,10.109317911424105,1.9632455725108648,10,0
8.327476263046265,10.125657414280491,1.962439387229717,10,0
8.336034297943115,10.142024057622157,1.9647520222719785,10,0
8.344602108001709,10.15836560650763,1.9606956044346964,10,0
8.353182554244995,10.174726807933013,1.9645864839886755,10,0
8.361734390258789,10.191033860988817,1.9538807898039257,10,0
8.370300054550171,10.207393450015385,1.964848365491651,10,0
8.378854513168335,10.22374303059877,1.9584372573132407,10,0
8.387420654296875,10.240099134882737,1.9642373163368727,10,0
8.391829013824463,10.256443518844943,1.959652281925235,10,0
8.400370359420776,10.272792333103316,1.9627084234377077,10,0
8.408895492553711,10.289152722150627,1.9616625313770433,10,0
8.417424440383911,10.305501910933812,1.9620997871412895,10,0
8.42598819732666,10.321866534626444,1.9630675451054564,10,0
8.434506177902222,10.338186527747022,1.961163439297307,10,0
8.443069458007812,10.354541994666867,1.961769338070493,10,0
8.451616764068604,10.370873870485756,1.9599380545905485,10,0
8.460174322128296,10.387235245206343,1.9635224954981714,10,0
8.46875286102295,10.403572753324724,1.960770487892287,10,0
8.477318525314331,10.419938376590006,1.96504481576126,10,0
8.485880613327026,10.436272781363558,1.956998377331305,10,0
8.494446039199829,10.452635493657887,1.9646964987186686,10,0
8.502998113632202,10.468987759401658,1.9592866393282111,10,0
8.511558055877686,10.485343690103488,1.9639389045086033,10,0
8.52012825012207,10.501692375522596,1.960228734994468,10,0
8.528636693954468,10.518043141424391,1.9629710819079669,10,0
8.537197828292847,10.534408144083171,1.9627036943403047,10,0
8.545744895935059,10.550762857270128,1.9621570479208565,10,0
8.550288438796997,10.567129486282578,1.963326378609573,10,0
8.558840274810791,10.58345125086531,1.9614074511356534,10,0
8.567382097244263,10.599814347526564,1.962496528989523,10,0
8.575940132141113,10.61614720088079,1.9617015549838543,10,0
8.5844886302948,10.632511357249738,1.9641677299810882,10,0
8.592969179153442,10.648849025421823,1.9603892128900877,10,0
8.601474046707153,10.66521313643096,1.9647057271767938,10,0
8.610036134719849,10.681549334807807,1.9598835186622747,10,0
8.618598699569702,10.697913713552186,1.9644883337497347,10,0
8.627153873443604,10.714250011952794,1.9584341147867548,10,0
8.635709524154663,10.730603816118922,1.9637157571027242,10,0
8.644264459609985,10.746963429736255,1.961557821147003,10,0
8.652815818786621,10.763328354681517,1.9636728777182721,10,0
8.661365985870361,10.779697519348765,1.9632161991182442,10,0
8.669927597045898,10.796051511117279,1.9617796287670726,10,0
8.678471803665161,10.812401057714943,1.9594438710315478,10,0
8.687024116516113,10.828735987047862,1.9613503018983895,10,0
8.695578575134277,10.845099245789482,1.962552874335631,10,0
8.704134464263916,10.861427236882939,1.960553091986598,10,0
8.708572387695312,10.877792796322753,1.96447254842484,10,0
8.717113018035889,10.894132280317088,1.9610972442804853,10,0
8.725677251815796,10.910495998654826,1.964569092532583,10,0
8.73422622680664,10.926819241372439,1.9549975921951777,10,0
8.742801904678345,10.94317853478887,1.96427777226359,10,0
8.751341819763184,10.959521080804969,1.9604127849984392,10,0
8.759865283966064,10.975876474840634,1.9638378796418625,10,0
8.768390893936157,10.992221005911784,1.9599411934014208,10,0
8.776867866516113,11.008571512754031,1.9633311878148387,10,0
8.785362005233765,11.024930592921232,1.9612402708124934,10,0
8.793926000595093,11.041273454565692,1.9620862622997612,10,0
8.802488803863525,11.057642547502924,1.9636787837591436,10,0
8.81104588508606,11.073963140862194,1.9615259824974123,10,0
8.81961703300476,11.090336668068474,1.965177729267349,10,0
8.828166007995605,11.10666376065656,1.9605599648081824,10,0
8.836725234985352,11.123025571652798,1.963052931495075,10,0
8.845270872116089,11.139360318647404,1.9605738626266218,10,0
8.853831768035889,11.155722954051878,1.9647507943983131,10,0
8.862374782562256,11.172036606058727,1.9538303960290448,10,0
8.871100664138794,11.196582470027366,1.9644024366672017,10,0
8.879650592803955,11.212910345933865,1.9611245429081807,10,0
8.888209819793701,11.229274012748652,1.9631850987204384,10,0
8.896751403808594,11.245605422150135,1.9598422123326273,10,0
8.90531039237976,11.261973654578158,1.9649567893254947,10,0
8.913861751556396,11.27830927739306,1.9595859184787068,10,0
8.922433137893677,11.29466773467206,1.9645194386333824,10,0
8.930981397628784,11.31098820927705,1.9545963924613117,10,0
8.939555406570435,11.327346317218318,1.9646581880417053,10,0
8.948092937469482,11.34369270786371,1.9580626449296683,10,0
8.956669807434082,11.360043860102651,1.963651456901297,10,0
8.965213537216187,11.376387519421533,1.959627896174369,10,0
8.973754644393921,11.39273245149993,1.96235709418283,10,0
8.982301712036133,11.409092137085024,1.9615016101919507,10,0
8.99085545539856,11.425407996103699,1.96197139275998,10,0
8.999402284622192,11.441782234029423,1.964991319361635,10,0
9.007962942123413,11.458112029618485,1.9612677888674552,10,0
9.01650619506836,11.47447660334172,1.9631811696724308,10,0
9.02523922920227,11.498992270922171,1.9629183992592578,10,0
9.033776998519897,11.515351450498537,1.961259199146249,10,0
9.042339324951172,11.531698757913007,1.9620419343501787,10,0
9.050885438919067,11.548065721151488,1.9633675979497582,10,0
9.059449434280396,11.564387425008974,1.961452765484056,10,0
9.06799054145813,11.580750372923221,1.9625411508198247,10,0
9.07658052444458,11.597080511063826,1.9606638510274574,10,0
9.085132360458374,11.61344835533244,1.9646809200551338,10,0
9.093653202056885,11.629788512487005,1.9610822643256716,10,0
9.102205038070679,11.646152585052262,1.9647875393602399,10,0
9.110766410827637,11.66247774687673,1.9552026060482455,10,0
9.119327783584595,11.67884036273088,1.9649186638172365,10,0
9.12789511680603,11.695183264779542,1.959554235429139,10,0
9.136460542678833,11.711538415004894,1.9638985991596027,10,0
9.145007848739624,11.728012696733725,1.989279760098648,10,0
9.153586626052856,11.744395203306262,1.9577512623043725,10,0
9.162138223648071,11.760711101572635,1.9572987074165482,10,0
9.170687913894653,11.776950880049595,1.9464047318761537,10,0
9.179391384124756,11.801330894574644,1.9518131131068224,10,0
9.187911987304688,11.817602659845615,1.9542821167807156,10,0
9.196407556533813,11.833862030525474,1.9494877695005992,10,0
9.20496153831482,11.850135903391548,1.9549652666867454,10,0
9.213505029678345,11.866479852071906,1.9607428414581936,10,0
9.222066402435303,11.882773431025123,1.9563150007438117,10,0
9.230546236038208,11.899123196199017,1.9618552628072128,10,0
9.239073514938354,11.915394745407488,1.9486920887411177,10,0
9.247611045837402,11.931648127098935,1.947724996584061,10,0
9.256117343902588,11.94790192418229,1.9503843057891883,10,0
9.264648199081421,11.964135705348292,1.9455771986696953,10,0
9.273141622543335,11.980353113677728,1.945527247377356,10,0
9.281681776046753,11.996565582475942,1.9436194050025177,10,0
9.29017448425293,12.012749005548498,1.940648124594184,10,0
9.29871153831482,12.028930015870067,1.939968537791117,10,0
9.30720067024231,12.045095783421152,1.9409691351235308,10,0
9.315737962722778,12.061274471403044,1.9398447604220201,10,0
9.324225664138794,12.077369443162397,1.9327969102422755,10,0
9.332790851593018,12.093502993114928,1.934413823580521,10,0
9.341273069381714,12.10952195164821,1.9212158666391714,10,0
9.349811553955078,12.125537013037388,1.9199875862000102,10,0
9.358298301696777,12.141449745578567,1.908827256759074,10,0
9.362658500671387,12.157320160750622,1.8997871378185973,10,0
9.371193885803223,12.173086304109649,1.8910514930563505,10,0
9.379731893539429,12.188548049810878,1.8289103095928758,10,0
9.388282060623169,12.203349281042017,1.7673931959418239,10,0
9.396829605102539,12.2179216112659,1.748690740823581,10,0
9.405352354049683,12.232485529266516,1.7473520953625061,10,0
9.413902521133423,12.247039915629795,1.7462723533208315,10,0
9.422489881515503,12.261586881859959,1.7454445716447766,10,0
9.431031227111816,12.276128491933035,1.7448630357813661,10,0
9.439588785171509,12.290666761956025,1.7445219921569977,10,0
9.448131084442139,12.305203659887363,1.744415655450514,10,0
9.456667184829712,12.319741105315702,1.7445382154967282,10,0
9.465208053588867,12.33428096929372,1.7448838437845136,10,0
9.473735332489014,12.348825074223392,1.7454466995256468,10,0
9.482270002365112,12.363375193789077,1.746220935282389,10,0
9.490844488143921,12.37793305293475,1.7472007021527407,10,0
9.499381065368652,12.392500327881722,1.7483801545220046,10,0
9.50793743133545,12.407078646183328,1.749753454397426,10,0
9.516473293304443,12.421669586813277,1.7513147753491225,10,0
9.525071382522583,12.443582999405525,1.7539965890367721,10,0
9.533607482910156,12.45821208620962,1.756002579290752,10,0
9.54215955734253,12.472858941144745,1.7581763378569948,10,0
9.550698280334473,12.48784614895999,1.8376055385442556,10,0
9.559249877929688,12.504791593013332,2.105452334528456,10,0
9.567792415618896,12.523624398330606,2.287865949181067,10,0
9.576351404190063,12.543586782617263,2.420399910447015,10,0
9.580625534057617,12.553759791017791,2.441522016126617,10,0
9.584906101226807,12.563938202966487,2.4428188676867877,10,0
9.589149713516235,12.574253442576437,2.4756575063878468,10,0
9.593421220779419,12.584624600575157,2.48907791969323,10,0
9.597692728042603,12.594997685853052,2.4895404666945398,10,0
9.601988554000854,12.605355380398988,2.4858466910249017,10,0
9.606272459030151,12.615801104606689,2.506973809848011,10,0
9.610544681549072,12.62629663852573,2.51892814057008,10,0
9.614811420440674,12.636812095203732,2.5237096027203814,10,0
9.619102954864502,12.647329345727737,2.5241401257612517,10,0
9.62338638305664,12.657930294140282,2.54422761901069,10,0
9.62765645980835,12.668579455189521,2.555798651817263,10,0
9.631923913955688,12.679248896911519,2.5606660132796515,10,0
9.636214971542358,12.689916715184495,2.560276385514168,10,0
9.640504360198975,12.700621814653456,2.5692238725504986,10,0
9.644776821136475,12.711384861717782,2.5831312954383536,10,0
9.64904260635376,12.722200836269066,2.5958338923078372,10,0
9.653326511383057,12.733019515714416,2.5964830668838457,10,0
9.657607078552246,12.74383280393273,2.5951891723953526,10,0
9.661879539489746,12.754716662072068,2.6121259534412284,10,0
9.666146516799927,12.765641512876424,2.621964193045582,10,0
9.670433521270752,12.776583702862814,2.6261255967332664,10,0
9.674712181091309,12.787528429570047,2.626734409736,10,0
9.678983211517334,12.798512915310328,2.6362765776674015,10,0
9.683259725570679,12.809559972747005,2.6512937848027147,10,0
9.687625408172607,12.831788470015319,2.6684709773850117,10,0
9.691898345947266,12.84290315906199,2.6675253712009983,10,0
9.696167945861816,12.854097033404848,2.686529842285829,10,0
9.700457572937012,12.865340780528866,2.6984993097645327,10,0
9.704741716384888,12.876632183786848,2.7099367819154976,10,0
9.70901608467102,12.88792786426684,2.7109633151984784,10,0
9.713284730911255,12.899218846186958,2.709835660828258,10,0
9.717569828033447,12.910589595847762,2.728979918593128,10,0
9.72185492515564,12.922011269109845,2.741201582899817,10,0
9.726128339767456,12.93346067173665,2.7478566304333545,10,0
9.730396509170532,12.944919191931362,2.75004484673068,10,0
9.734695672988892,12.956374551971736,2.7492864096899208,10,0
9.73898983001709,12.96791879853856,2.770619176037755,10,0
9.743262529373169,12.979521854155806,2.7847333481386687,10,0
9.747531175613403,12.991159456058208,2.7930244565764117,10,0
9.751822233200073,13.002812582725781,2.796750400217748,10,0
9.756107330322266,13.01446556880373,2.796716658707904,10,0
9.760382413864136,13.026213649362337,2.81953933406531,10,0
9.76465630531311,13.038027782177965,2.835391875750621,10,0
9.768943548202515,13.049820870806245,2.8303412707874274,10,0
9.773227453231812,13.06131454034069,2.7584806882668995,10,0
9.777501344680786,13.072371251091694,2.6536105802406533,10,0
9.781770944595337,13.083353890252871,2.6358333986826934,10,0
9.786058187484741,13.094218957021953,2.607616024579737,10,0
9.790336847305298,13.104927561095037,2.570064977540318,10,0
9.794612884521484,13.115508209940955,2.5393557230202477,10,0
9.798881530761719,13.126045373979556,2.5289193692643743,10,0
9.803169012069702,13.13648338545292,2.505122753607118,10,0
9.807450771331787,13.146849237665327,2.4878045309776495,10,0
9.811721086502075,13.157100656426724,2.460340502735269,10,0
9.816008806228638,13.167283245538762,2.4438213868892045,10,0
9.82030439376831,13.17747397766916,2.445775711295667,10,0
9.82457947731018,13.187685170095705,2.450686182370348,10,0
9.828849077224731,13.197863014862255,2.4426827439719463,10,0
9.833125352859497,13.2080189450618,2.437423247890697,10,0
9.837406873703003,13.218228743034876,2.450351513538347,10,0
9.84177851676941,13.238751251216618,2.4589322718478615,10,0
9.84605860710144,13.248972165635086,2.453019460432245,10,0
9.850330591201782,13.25924530206071,2.465552742149768,10,0
9.854611158370972,13.269586568841554,2.481904027402432,10,0
9.85888123512268,13.279896292146068,2.4743335930832933,10,0
9.86315393447876,13.290179702821128,2.4680185620141657,10,0
9.867433786392212,13.300506450900096,2.4784195389523234,10,0
9.871734142303467,13.31089466519136,2.493171429903648,10,0
9.876019716262817,13.321249868736281,2.4852488507808435,10,0
9.880287170410156,13.331577168057057,2.4785518369863486,10,0
9.884625434875488,13.341893496024504,2.4759187121872936,10,0
9.888917922973633,13.352247800538317,2.485033083315018,10,0
9.893192291259766,13.362626451844033,2.4908763133717415,10,0
9.897460222244263,13.372970966283347,2.482683465435296,10,0
9.9017493724823,13.383287619703317,2.4759968207926653,10,0
9.906034469604492,13.393643372354505,2.4853806362850515,10,0
9.910310745239258,13.404054880495435,2.4987619538231427,10,0
9.914582014083862,13.414427375809048,2.489398875266832,10,0
9.91886854171753,13.424767950127219,2.4817378363608733,10,0
9.923151016235352,13.4351338678943,2.4878202640995566,10,0
9.927426815032959,13.445552217078486,2.5004038042044616,10,0
9.93169641494751,13.455929300181174,2.490499944644988,10,0
9.935981750488281,13.466274272053358,2.4827932493244127,10,0
9.94026231765747,13.47663996899269,2.487767265439565,10,0
9.944534063339233,13.487034660527401,2.4947259683307044,10,0
9.948805332183838,13.497457353727118,2.5014463679321217,10,0
9.953094720840454,13.507830294908148,2.489505883447079,10,0
9.957375764846802,13.518170146343104,2.4815643443896347,10,0
9.961645603179932,13.528535859336623,2.487771118444351,10,0
9.965912103652954,13.53891361539215,2.490661453326589,10,0
9.970195293426514,13.549250212556174,2.480783319365746,10,0
9.974473237991333,13.559543199343588,2.4703168289792776,10,0
9.978744983673096,13.569869681162364,2.478355636506171,10,0
9.983020305633545,13.580223270228277,2.4848613758192406,10,0
