Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
4.339753150939941,6.489434176901525,1.2399710023335224,10,0
4.348262310028076,6.499751494184281,1.2346519948187071,10,0
4.356754302978516,6.510049413232076,1.2399466912577695,10,0
4.365262269973755,6.520443881548707,1.246542892819825,10,0
4.373754024505615,6.530783522604008,1.2393998467747702,10,0
4.382258892059326,6.541203672086326,1.250305215200355,10,0
4.390747308731079,6.5515294882797726,1.2367024942355047,10,0
4.39921760559082,6.561817270487249,1.2335997786693031,10,0
4.407705068588257,6.572059332775881,1.2254598751040506,10,0
4.416227102279663,6.582242387177239,1.2217952926716455,10,0
4.424714803695679,6.592466413657399,1.2273207508492072,10,0
4.433229684829712,6.602624771749822,1.2175197326651213,10,0
4.441797256469727,6.617926533496436,1.2212555569336931,10,0
4.450273513793945,6.628070791673892,1.2170669971910946,10,0
4.458785057067871,6.638269681316901,1.2251524794197255,10,0
4.467271566390991,6.648413778284219,1.2158099396608066,10,0
4.475766897201538,6.658589715766601,1.2267368130695304,10,0
4.484277248382568,6.66879496873133,1.2212258417631232,10,0
4.492764472961426,6.678997640727155,1.2304683100053366,10,0
4.501289129257202,6.689271919330151,1.230987297601313,10,0
4.50977087020874,6.699490049004237,1.2251389009335414,10,0
4.518274307250977,6.709719583326637,1.2268231137336985,10,0
4.526760816574097,6.719875049303689,1.2171375855912248,10,0
4.535242080688477,6.729991118899827,1.2110418580749303,10,0
4.543742656707764,6.740049776052692,1.204101169432883,10,0
4.552270889282227,6.7500591316503336,1.2009648434154507,10,0
4.5607616901397705,6.760193535248404,1.2175517632235202,10,0
4.56928277015686,6.770273241257036,1.208045618304607,10,0
4.577763557434082,6.780468782941632,1.224722918815672,10,0
4.586288690567017,6.790594749556573,1.213164659321401,10,0
4.594765663146973,6.800729074217093,1.219676507605086,10,0
4.603292465209961,6.810864971921503,1.2128746815695892,10,0
4.611767768859863,6.820944359001003,1.2093662415865658,10,0
4.6202967166900635,6.831073672005347,1.2156235573931964,10,0
4.628772974014282,6.8411324443186565,1.2054604375416171,10,0
4.637278318405151,6.8512597156939,1.2189231976096622,10,0
4.645752429962158,6.8613459143231,1.2074475044707627,10,0
4.650134325027466,6.871417307845967,1.2111090613369666,10,0
4.658616542816162,6.881490113394651,1.2049636705579083,10,0
4.6670849323272705,6.891498357805529,1.2007569585190658,10,0
4.675569534301758,6.901538118858869,1.2054641938618629,10,0
4.688281059265137,6.916493446248585,1.1951878273007541,10,0
4.696751594543457,6.926546768441152,1.2067305414365228,10,0
4.709508419036865,6.941563089455393,1.2075614886210664,10,0
4.717977285385132,6.951609139662818,1.2017085973762123,10,0
4.730738639831543,6.966581238222606,1.1980998333862398,10,0
4.743505001068115,6.981509160822166,1.1899033922085474,10,0
4.756275177001953,6.9964673986107995,1.2007721361643595,10,0
4.769002437591553,7.011387799026386,1.1961385805477136,10,0
4.7817418575286865,7.026319056587484,1.1897589189287476,10,0
4.794503450393677,7.041204646891854,1.1934641642624582,10,0
4.8072333335876465,7.056023537130182,1.1842839966983905,10,0
4.819967746734619,7.070948771159566,1.1901113662507612,10,0
4.832711935043335,7.085829604858112,1.197800334635684,10,0
4.845470905303955,7.10073775845239,1.188011738098806,10,0
4.853955030441284,7.110744153602948,1.2012872598189164,10,0
4.866790294647217,7.130584940077185,1.190147854891211,10,0
4.879497051239014,7.145397400309725,1.180546587846524,10,0
4.892245054244995,7.1602004990485115,1.1867810780224461,10,0
4.904960632324219,7.174936551853818,1.1800339331189853,10,0
4.917704820632935,7.1896816297610675,1.1751157846550337,10,0
4.9304587841033936,7.204403131039725,1.181045423993192,10,0
4.943183422088623,7.219064427156973,1.1716830277913612,10,0
4.955908298492432,7.233830089851444,1.177376942685019,10,0
4.968667507171631,7.248553588612046,1.1853491705465264,10,0
4.981425762176514,7.26330657679592,1.1755704449959472,10,0
4.994220733642578,7.278130474138703,1.1810460811102208,10,0
5.00694727897644,7.292845277433729,1.1780867319288386,10,0
5.019702911376953,7.3075052732510155,1.1683549080012319,10,0
5.032451391220093,7.32216538316107,1.1754830641854646,10,0
5.045203924179077,7.336773033062301,1.17180637800934,10,0
5.057969093322754,7.3514713711436634,1.1723887719944552,10,0
5.070734024047852,7.366087845350446,1.1674019241335578,10,0
5.07927131652832,7.380597103199603,1.1584426821381189,10,0
5.091998338699341,7.395212746688991,1.1670778568513853,10,0
5.104708671569824,7.409770500166647,1.1710074985442027,10,0
5.117443084716797,7.42432646251957,1.1594566759595273,10,0
5.130163908004761,7.438929576218733,1.1631310055652946,10,0
5.142881393432617,7.4534049806577825,1.1561521905629883,10,0
5.155602693557739,7.467795361751451,1.147076877359497,10,0
5.168308734893799,7.482214018416436,1.1576975652138783,10,0
5.18102502822876,7.496612160897567,1.1563287210803863,10,0
5.1937971115112305,7.511048753998959,1.150374643330021,10,0
5.206541299819946,7.525459872386049,1.1558652814287558,10,0
5.219282627105713,7.539802970379889,1.1462557126582347,10,0
5.231994152069092,7.554250986815652,1.1518722845229497,10,0
5.244811058044434,7.568654799218606,1.159598598315786,10,0
5.257532358169556,7.583083900020232,1.1496885413536337,10,0
5.270277261734009,7.597582899276268,1.1550459040854375,10,0
5.282984733581543,7.61197997028906,1.1537574527440262,10,0
5.295733690261841,7.626330706729575,1.1435862740194127,10,0
5.304314613342285,7.640674910237301,1.1498525331943108,10,0
5.317040920257568,7.654945221081744,1.1420512188558842,10,0
5.3297505378723145,7.669210748669567,1.136673575936665,10,0
5.342519521713257,7.683459567989829,1.1434076995553988,10,0
5.35527491569519,7.697651187563253,1.1341419566028776,10,0
5.367979049682617,7.711949134095575,1.1398978381933906,10,0
5.380739212036133,7.726203949545309,1.147736008738026,10,0
5.393519639968872,7.7404868284543085,1.1380385745965462,10,0
5.4062793254852295,7.754844526382257,1.1437497406983081,10,0
5.419013023376465,7.769102676570725,1.1430311905307315,10,0
5.431704521179199,7.783317347259661,1.1327650778354201,10,0
5.444472789764404,7.7973907040131465,1.119672495924358,10,0
5.457196474075317,7.811268272383007,1.1037643307337623,10,0
5.469911098480225,7.8249015629900995,1.0853119430152596,10,0
5.4826178550720215,7.838380161801793,1.0721133439058668,10,0
5.495373249053955,7.851676627773925,1.0627697177799782,10,0
5.508130788803101,7.864798296496694,1.0449087136413464,10,0
5.520948648452759,7.877715920921559,1.01749337226301,10,0
5.529459476470947,7.890412225671473,1.0145911784448463,10,0
5.54220986366272,7.9028995917779135,0.9916785643304377,10,0
5.554933547973633,7.915166154838213,0.9733741146187332,10,0
5.567638158798218,7.927168704177525,0.9532763973685524,10,0
5.580390691757202,7.9389123857133175,0.9352088847129278,10,0
5.593114137649536,7.950489545725385,0.9185718183901426,10,0
5.605829954147339,7.961852047450236,0.9010903960759561,10,0
5.618520021438599,7.9729270359726945,0.8815410420390477,10,0
5.631229400634766,7.983699933928517,0.8528197035487685,10,0
5.6439855098724365,7.9942030950464185,0.830702467388419,10,0
5.656756162643433,8.004410379718149,0.8083706867098921,10,0
5.673750400543213,8.017564366145898,0.7773079796989484,10,0
5.690746784210205,8.030196909728035,0.7458162161558257,10,0
5.707736968994141,8.04229635031488,0.713283808763218,10,0
5.7205116748809814,8.052430696237511,0.8933697649370482,10,0
5.733262300491333,8.064192698799031,0.9845551029322279,10,0
5.741870641708374,8.07704772322976,1.0249648903108466,10,0
5.754621744155884,8.090523417675236,1.0849214014799986,10,0
5.767358779907227,8.10398754997869,1.081032024791485,10,0
5.780111074447632,8.117267597395966,1.0452759354400183,10,0
5.792829275131226,8.130379292102692,1.04809631826845,10,0
5.80553412437439,8.143394439115985,1.046191592704591,10,0
5.8182783126831055,8.15637807005976,1.039165518277301,10,0
5.830992937088013,8.169445610340482,1.0358051692771875,10,0
5.843773365020752,8.18273140184231,1.0660186069725808,10,0
5.856531858444214,8.195767296419653,1.0516047421716594,10,0
5.869279384613037,8.208972076682409,1.0538469336432952,10,0
5.881993532180786,8.223043147309763,1.1409182357735375,10,0
5.8947436809539795,8.238070006304461,1.2619442789429538,10,0
5.903231859207153,8.248729109385804,1.2789036191516023,10,0
5.911707639694214,8.260024985221456,1.3728915859870197,10,0
5.9201884269714355,8.271619853220875,1.393101515902133,10,0
5.928670644760132,8.283469430509472,1.4511716285441034,10,0
5.937154054641724,8.295929279802223,1.5041184590672647,10,0
5.9456281661987305,8.308533657513976,1.512311438874634,10,0
5.954146862030029,8.321787471826745,1.6088681020519018,10,0
5.958475828170776,8.335439859338173,1.6451738126191868,10,0
5.966943264007568,8.349455788140515,1.711582478926953,10,0
5.975467681884766,8.364050054615342,1.7611010773853235,10,0
5.983938455581665,8.378833608668836,1.776195063137766,10,0
5.992460489273071,8.393706376892917,1.7860025935673196,10,0
6.000930547714233,8.408578555452724,1.78326718424773,10,0
6.009410619735718,8.423430312693027,1.7847234617478216,10,0
6.017881870269775,8.438319032281605,1.786428347748791,10,0
6.0264058113098145,8.453169731096025,1.7814230718103146,10,0
6.034877061843872,8.468058427795075,1.7873501616875154,10,0
6.043363809585571,8.482929985388655,1.7833222617979707,10,0
6.051855802536011,8.497803051235557,1.7865390764730698,10,0
6.060339689254761,8.512683709940626,1.7844185242213477,10,0
6.06882381439209,8.527532910485798,1.7847366338702082,10,0
6.077326059341431,8.542424244103985,1.7866869794597764,10,0
6.085810422897339,8.557288389230912,1.7813440550581257,10,0
6.0942909717559814,8.572177403715381,1.7874025498938133,10,0
6.102773904800415,8.587056716366778,1.7852003819960716,10,0
6.111228942871094,8.601929919144142,1.7865679923013589,10,0
6.1197521686553955,8.616810914758828,1.7844182343241206,10,0
6.1282618045806885,8.631659924577159,1.7847349494254896,10,0
6.136743068695068,8.646551924665003,1.786798186780318,10,0
6.1452553272247314,8.661413951956574,1.7807163684830956,10,0
6.153737783432007,8.67629979676209,1.7871261562122776,10,0
6.162250280380249,8.69117434791283,1.7842270831775398,10,0
6.170732021331787,8.706045151543222,1.7864319782175029,10,0
6.1793153285980225,8.728356617499688,1.782587520790853,10,0
6.1878132820129395,8.74323512556757,1.786918437767741,10,0
6.196261644363403,8.75811217659969,1.7836472254965485,10,0
6.204745531082153,8.772963937115133,1.7848176936086146,10,0
6.213254451751709,8.787851157143649,1.7859575629274036,10,0
6.221735715866089,8.802703993403968,1.781606317916815,10,0
6.23024320602417,8.817592396898592,1.7872491963776012,10,0
6.23872447013855,8.832462525246324,1.7833323059238055,10,0
6.247194766998291,8.847337192280834,1.7867123939234866,10,0
6.255677700042725,8.86221891555004,1.7844668601471965,10,0
6.264185190200806,8.877122320228683,1.784299863367227,10,0
6.272675514221191,8.89201115695149,1.7864169504314977,10,0
6.281183481216431,8.9068606702668,1.7807770064146624,10,0
6.289679050445557,8.921748464960617,1.7874251043208043,10,0
6.298183917999268,8.936625993641584,1.7843387901942678,10,0
6.306673049926758,8.951494073794358,1.7861812268742923,10,0
6.3151795864105225,8.96637835466359,1.7850986273830542,10,0
6.323668479919434,8.981242328786996,1.783847494694102,10,0
6.3321733474731445,8.996133844823053,1.7869922204540025,10,0
6.340664625167847,9.01098255226151,1.7797660887469953,10,0
6.349169969558716,9.025867047043562,1.787230444689273,10,0
6.357655763626099,9.040751059746729,1.7857668117158851,10,0
6.366170167922974,9.055614364458211,1.785785537301368,10,0
6.37465763092041,9.070498944177768,1.7852347070027368,10,0
6.383126974105835,9.08536259618306,1.7832491399757644,10,0
6.391610383987427,9.100253266946808,1.7870596654302902,10,0
6.396045684814453,9.115100198721361,1.7789718159629353,10,0
6.404536724090576,9.129982489823,1.7871340816114094,10,0
6.41300630569458,9.144867271826376,1.7857026348127196,10,0
6.4215147495269775,9.159726696456982,1.7854998881986588,10,0
6.429990768432617,9.1746135686398,1.7857158334256906,10,0
6.4385058879852295,9.189475774811095,1.782768730768947,10,0
6.4469757080078125,9.204367591509662,1.787411382686253,10,0
6.455508470535278,9.219234104846953,1.7829281622647302,10,0
6.464020013809204,9.234112140884637,1.7868489807772188,10,0
6.472527265548706,9.24898871627842,1.7836439355812868,10,0
6.480997323989868,9.263844061660688,1.785219461651596,10,0
6.489536762237549,9.278733944240747,1.7863131637092058,10,0
6.498005390167236,9.293597982685652,1.7818199258132463,10,0
6.506524562835693,9.308486804496097,1.7872387056343626,10,0
6.514993667602539,9.323359280213854,1.784021100313771,10,0
6.523492336273193,9.338232607550438,1.7864952544437955,10,0
6.53196120262146,9.353111007240908,1.7839967914066626,10,0
6.540490627288818,9.367959463311363,1.7846059642612397,10,0
6.548957824707031,9.382849955764826,1.7866012478065272,10,0
6.5574727058410645,9.39771068465436,1.7809805739462221,10,0
6.565939903259277,9.412598346962207,1.7873396229097398,10,0
6.574468374252319,9.427473281628421,1.7840899268720898,10,0
6.582936525344849,9.442343336975437,1.7863163086096971,10,0
6.591422080993652,9.457225651982899,1.7847183056833014,10,0
6.599889516830444,9.47208813447266,1.7842394616252466,10,0
6.608539581298828,9.494413756285413,1.7838875662285711,10,0
6.61703085899353,9.509268141992433,1.7850838774199929,10,0
6.625495195388794,9.52415680199719,1.7861512448739965,10,0
6.633968114852905,9.539021211397909,1.7819349152148731,10,0
6.642513275146484,9.553910756798722,1.7873237080348852,10,0
6.650981664657593,9.568782837140878,1.783911317887672,10,0
6.659485101699829,9.583658658541811,1.7867717025499288,10,0
6.667954921722412,9.598538582099573,1.7841636984269644,10,0
6.67644190788269,9.613385835372041,1.7844422757723515,10,0
6.684919357299805,9.628274092088564,1.7863044884755246,10,0
6.693437099456787,9.643133653331564,1.7810236074599892,10,0
6.701928615570068,9.658020870697014,1.7872432726782674,10,0
6.710439682006836,9.672895240900248,1.7840882234830182,10,0
6.7189342975616455,9.68776708495419,1.786517261000685,10,0
6.727457761764526,9.702650647371424,1.7848122895507095,10,0
6.735944032669067,9.717511890293332,1.7839735029849908,10,0
6.7444257736206055,9.732401847884724,1.7867090379663315,10,0
6.7529075145721436,9.747251532999055,1.7803772240049096,10,0
6.761423110961914,9.762138539768053,1.787425979684047,10,0
6.7699055671691895,9.777022351928812,1.7856981930322944,10,0
6.778414487838745,9.791888464609585,1.786026438233063,10,0
6.786895751953125,9.806772860484983,1.7851504161589213,10,0
6.795375108718872,9.821637199266648,1.7835338638379112,10,0
6.803858041763306,9.836528471255463,1.7870693558432817,10,0
6.812366962432861,9.851376018188294,1.779251411641585,10,0
6.8210790157318115,9.873702819793575,1.7865395438105902,10,0
6.8295509815216064,9.88856776733071,1.7819955456966092,10,0
6.838034391403198,9.903453434976178,1.7870573678658468,10,0
6.8464696407318115,9.918325526709832,1.7837872061156372,10,0
6.854954719543457,9.933197360225883,1.786490179895938,10,0
6.863462686538696,9.94808001093007,1.784703564679813,10,0
6.871945381164551,9.962942106464931,1.784193338086001,10,0
6.880452394485474,9.977833387646093,1.7868500355731176,10,0
6.888937950134277,9.992681762584926,1.7801104257581726,10,0
6.897449016571045,10.00756616311231,1.787103176455722,10,0
6.905944347381592,10.022436151076745,1.7829786846169033,10,0
6.914452314376831,10.037305205462289,1.7863703721664237,10,0
6.9229576587677,10.052192399542061,1.7854521955381097,10,0
6.931427955627441,10.067054043509183,1.7833963698692414,10,0
6.9399495124816895,10.081943942487964,1.7868880521554018,10,0
6.948417901992798,10.09679124489588,1.7793671971798342,10,0
6.956911087036133,10.11167464996557,1.787188896632103,10,0
6.965379238128662,10.126558925984273,1.7856721739315256,10,0
6.973868131637573,10.14142134534268,1.7857811512860329,10,0
6.982368469238281,10.1563085064926,1.785669834322662,10,0
6.990857124328613,10.171170545018182,1.7826038615729771,10,0
6.9993627071380615,10.18605900884559,1.7869339114482887,10,0
7.007860422134399,10.200921290811744,1.7825256644503926,10,0
7.016364574432373,10.215801442277046,1.7870337004163368,10,0
7.024852752685547,10.230677835832404,1.783542474029835,10,0
7.033496856689453,10.252982203496313,1.7872778313107542,10,0
7.041977882385254,10.26786445633174,1.785543642792447,10,0
7.050480365753174,10.282731388765775,1.78608828727788,10,0
7.0589659214019775,10.297615325261544,1.7850541230782473,10,0
7.0674357414245605,10.312480633599815,1.7838192093693281,10,0
7.075922012329102,10.327373242765038,1.7871933180957646,10,0
7.084428548812866,10.342221259324813,1.7793109217567225,10,0
7.092912673950195,10.357103696366725,1.7870686915807295,10,0
7.101421594619751,10.371986339853601,1.785466264841033,10,0
7.109906196594238,10.386849857429167,1.7858835656720546,10,0
7.118420362472534,10.40173762059112,1.7857165327212765,10,0
7.126904487609863,10.416599818495534,1.782919302509105,10,0
7.135473728179932,10.431490244829208,1.7871416255493329,10,0
7.144041061401367,10.446353679460024,1.7826533999555139,10,0
7.152602672576904,10.461232250213405,1.7868080964043296,10,0
7.161156415939331,10.476105990985323,1.7831885404486751,10,0
7.169706106185913,10.490963398896548,1.7853713668750082,10,0
7.178255558013916,10.505852689397924,1.7861466010765574,10,0
7.186804533004761,10.52071825598203,1.7822174221812352,10,0
7.195351839065552,10.535608263265972,1.787310380310055,10,0
7.203871011734009,10.550479546685736,1.7838799090789923,10,0
7.21241307258606,10.56535568945419,1.7867364204146072,10,0
7.221086263656616,10.587649104479175,1.7797264647827804,10,0
7.2296271324157715,10.602534360265254,1.7873690567877583,10,0
7.238157272338867,10.617418896463256,1.7856539443873447,10,0
7.246694564819336,10.63228139977948,1.7857455209717064,10,0
7.255223751068115,10.647167143064884,1.7854471407887271,10,0
7.263765096664429,10.662029553993216,1.783051031019055,10,0
7.27229642868042,10.676920532900253,1.7871890944160367,10,0
7.280850410461426,10.691783768790549,1.7825906134795872,10,0
7.289405107498169,10.706664652776308,1.7870697064047851,10,0
7.297908544540405,10.721540139651202,1.783384348579007,10,0
7.3064656257629395,10.736396338118983,1.7851990024022701,10,0
7.315002918243408,10.751283165245098,1.7858338700194347,10,0
7.323589324951172,10.766147495576252,1.7822329448858145,10,0
7.33213210105896,10.78103708478876,1.7872145315184809,10,0
7.340705156326294,10.795907609501237,1.783850191846005,10,0
7.3492443561553955,10.810785487850838,1.7869161980025061,10,0
7.357808351516724,10.825664502618418,1.7839597116715897,10,0
7.366312026977539,10.84051564481512,1.7848045093840663,10,0
7.37487006187439,10.855404865522464,1.7863191685736806,10,0
7.383519649505615,10.877709941980575,1.78611001776076,10,0
7.392061471939087,10.89259870314335,1.7858017893589981,10,0
7.400566339492798,10.907461471871482,1.7829294688840005,10,0
7.409125328063965,10.922351147869332,1.7870281291362922,10,0
7.417628049850464,10.937231690013071,1.786983075089845,10,0
7.426149129867554,10.95211291792311,1.7870874762489508,10,0
7.434694051742554,10.966988401536408,1.7833649676452732,10,0
7.443253517150879,10.98184637714074,1.785407939173695,10,0
7.4518043994903564,10.996735328468176,1.7860993488938053,10,0
7.460354804992676,11.011593515080586,1.7819486059553558,10,0
7.468924522399902,11.026481106831056,1.787004076453831,10,0
7.477448225021362,11.041346069984874,1.7827105050032956,10,0
7.485970497131348,11.05622336223502,1.786862210214379,10,0
7.494523048400879,11.071102601436198,1.7840541705152984,10,0
7.5030927658081055,11.085955014553024,1.7849748320745886,10,0
7.511642932891846,11.1008457218755,1.7864846755924366,10,0
7.520206451416016,11.115709131518567,1.7813642724563992,10,0
7.528758764266968,11.130596656030203,1.7871913978842617,10,0
7.537285566329956,11.145470654884068,1.7842955150559803,10,0
7.545959711074829,11.16034640116667,1.7873505700333054,10,0
7.5502543449401855,11.175229448726704,1.7845808443748303,10,0
7.558793306350708,11.190093200459266,1.7843607941237076,10,0
7.56728982925415,11.20498288859726,1.786541688596292,10,0
7.575835227966309,11.219831839366478,1.7807602635493596,10,0
7.584368705749512,11.234718999854366,1.787344716424869,10,0
7.592924356460571,11.249588616346594,1.782897947256903,10,0
7.601478338241577,11.264458456487079,1.786346598090554,10,0
7.610044479370117,11.27934267704194,1.7849874267192087,10,0
7.618536472320557,11.294203542356026,1.783592747435122,10,0
7.627058744430542,11.309092635479379,1.7867100263347715,10,0
7.635641098022461,11.323939702343774,1.7797503831603492,10,0
7.6442015171051025,11.33882389404115,1.7871909926630123,10,0
7.6527533531188965,11.353706805917213,1.785535938989487,10,0
7.661271810531616,11.368571914913018,1.7860101411509055,10,0
7.669826984405518,11.38345864723586,1.785511087733398,10,0
7.678376197814941,11.398322280076371,1.7830587297026068,10,0
7.686922311782837,11.41321200665497,1.7869845191238307,10,0
7.695465087890625,11.428059062645245,1.7789998862278273,10,0
7.703988790512085,11.442942433488852,1.7873238612985518,10,0
7.712690591812134,11.465248619520759,1.7806542853264473,10,0
7.721236705780029,11.480134543116076,1.7871749909135708,10,0
7.729779243469238,11.495009079506604,1.7840837316535785,10,0
7.738282203674316,11.509879673474364,1.7864233016075772,10,0
7.746816635131836,11.524763874660902,1.7849069915461282,10,0
7.7553393840789795,11.539625613605317,1.783932122198154,10,0
7.763882398605347,11.554516548465198,1.7868867038567364,10,0
7.7724690437316895,11.56936421670865,1.7796323035347332,10,0
7.781006097793579,11.584246996107193,1.7870190295823378,10,0
7.78961443901062,11.599128548564181,1.7854574932289238,10,0
7.798156976699829,11.613993998377751,1.7860184094126392,10,0
7.806724309921265,11.628880425170037,1.7854535486219645,10,0
7.815260887145996,11.643743716307782,1.7832917981831904,10,0
7.823833227157593,11.65863499689513,1.787159993755397,10,0
7.832372426986694,11.67348188096418,1.778936620925248,10,0
7.840927600860596,11.688362003663586,1.7868738400134359,10,0
7.849475383758545,11.703239144871137,1.784145430689094,10,0
7.858001470565796,11.718099931048597,1.7856990613479011,10,0
7.866505146026611,11.733091290095874,1.8102632982180944,10,0
7.875202655792236,11.755435955149864,1.7818086125128603,10,0
7.8837127685546875,11.770312361106315,1.784712500720422,10,0
7.892268419265747,11.785160771802705,1.7825135098179972,10,0
7.900774955749512,11.800049174901487,1.7870361567205955,10,0
7.909329175949097,11.814908870024302,1.7816114581622082,10,0
7.917868614196777,11.8297920144093,1.7874305173506901,10,0
7.926424264907837,11.844670194293345,1.7835958795266673,10,0
7.934982061386108,11.859534323361297,1.7861881130595842,10,0
7.9435460567474365,11.874425838959922,1.7860978291782108,10,0
7.952104330062866,11.88927763449939,1.7837143793034476,10,0
7.960657596588135,11.904168653004808,1.7867855879115546,10,0
7.969173431396484,11.919011512945676,1.779443159554066,10,0
7.9777209758758545,11.933883593953585,1.7851521035736437,10,0
7.986308574676514,11.94872638247936,1.7800274713183697,10,0
7.99487566947937,11.963561381180863,1.7811720699505686,10,0
8.00343132019043,11.97836289278116,1.7731537622191071,10,0
8.011977910995483,11.993146934754813,1.7754416535505342,10,0
8.020506620407104,12.007906546869147,1.7682680733181395,10,0
8.029057741165161,12.022610596055241,1.7660507493858026,10,0
8.03768253326416,12.044593181369873,1.7513525782260968,10,0
8.046227216720581,12.059210548037266,1.7535607048959283,10,0
8.054768562316895,12.07372985684765,1.7368167599292348,10,0
8.063268899917603,12.088223937556311,1.7386577823652916,10,0
8.071833372116089,12.102608855280419,1.719707750092317,10,0
8.080375671386719,12.116953712697741,1.7204536369097783,10,0
8.08894968032837,12.131179243744674,1.7002963125837978,10,0
8.097495794296265,12.145351658483435,1.6993141927937336,10,0
8.1060209274292,12.159397621762098,1.6780659234463942,10,0
8.11452317237854,12.173367892627514,1.6743650278546165,10,0
8.123085498809814,12.187178644467153,1.6459715361832195,10,0
8.131624698638916,12.200647762283786,1.607790192696922,10,0
8.140144348144531,12.214016433570704,1.6041599823601556,10,0
8.148679733276367,12.227383680345527,1.6040656107244275,10,0
8.157198905944824,12.240752082487663,1.6042813730836023,10,0
8.165724515914917,12.254124182714392,1.604800585568439,10,0
8.174246072769165,12.267502467568633,1.6056164889571134,10,0
8.182744026184082,12.280889366844018,1.6067222571256525,10,0
8.191277980804443,12.294287253077924,1.6081110051018404,10,0
8.199792385101318,12.307698441108977,1.6097757966937691,10,0
8.208232879638672,12.321125187695374,1.6117096516773288,10,0
8.216745615005493,12.341299272726014,1.6150995685654181,10,0
8.225269317626953,12.354774405080306,1.617675314248997,10,0
8.233741044998169,12.368272533047136,1.6204954392326958,10,0
8.242274045944214,12.38203203934789,1.6795555458487215,10,0
8.250744104385376,12.396771582997733,1.8098346706406132,10,0
8.259268999099731,12.41262743193382,1.9225073291530559,10,0
8.267740249633789,12.428929223546824,1.9707330111000487,10,0
8.27626919746399,12.44554661865592,1.9990873789700883,10,0
8.28473949432373,12.462233186846932,2.002093863358514,10,0
8.293264627456665,12.47910819662187,2.0300468183248537,10,0
8.30179214477539,12.496059220837402,2.0340482449565833,10,0
8.310267686843872,12.513228349980494,2.069088049006191,10,0
8.318763732910156,12.530516080608718,2.074125150049994,10,0
8.327230453491211,12.547965493280607,2.0984207697527637,10,0
8.3357253074646,12.565485417161849,2.102412739970718,10,0
8.344212532043457,12.583054606374722,2.1151214474180433,10,0
8.352697849273682,12.600815823189851,2.1336103402513613,10,0
8.361217975616455,12.618648551915365,2.147240134989645,10,0
8.369701862335205,12.636696791260402,2.1687539866053545,10,0
8.378217458724976,12.654760564017053,2.1671308243416796,10,0
8.386697053909302,12.672958344843808,2.1876483035176117,10,0
8.39521050453186,12.691250585098883,2.195176786187398,10,0
8.403692722320557,12.709593899881103,2.2082840659982357,10,0
8.41220211982727,12.72809417273072,2.222600802134643,10,0
8.420696020126343,12.746645688404298,2.225773683422366,10,0
8.429167747497559,12.765367822736511,2.2518927112703375,10,0
8.433440685272217,12.784209398671177,2.2638151663151675,10,0
8.441924095153809,12.803141490581345,2.280109232215252,10,0
8.450392723083496,12.822264573278693,2.2982183781113847,10,0
8.458875894546509,12.841470957013481,2.3048482422717536,10,0
8.467344999313354,12.860867431218796,2.3333837717479757,10,0
8.47582745552063,12.880402522726657,2.3477472136003783,10,0
8.484291553497314,12.900042787176224,2.365431645590803,10,0
8.492812156677246,12.91988546149752,2.3849119695906924,10,0
8.501314878463745,12.939824810261294,2.393093461793241,10,0
8.505566358566284,12.949868379083965,2.4104565174409385,10,0
8.509805917739868,12.959962668000719,2.422629340020832,10,0
8.514039278030396,12.970090047181476,2.4305710033816945,10,0
8.51828408241272,12.98025109972984,2.438652611607165,10,0
8.522536754608154,12.990416954583962,2.4398051649892203,10,0
8.526774883270264,13.000580175699307,2.4391730676830274,10,0
8.531008005142212,13.010814454818037,2.456226988495249,10,0
8.535268783569336,13.021098822845072,2.468248326488518,10,0
8.539517879486084,13.031416194851287,2.476169281491642,10,0
8.543756246566772,13.041767396096922,2.4842882989526474,10,0
8.54798936843872,13.052124051477781,2.485597291406137,10,0
8.552318334579468,13.06255942886545,2.5044905730404436,10,0
8.556573629379272,13.07305164312279,2.518131421761793,10,0
8.560809850692749,13.083582847044456,2.5274889411997785,10,0
8.565048456192017,13.094139968055718,2.5337090427028115,10,0
8.569310426712036,13.104710616334204,2.536955586836553,10,0
8.573557376861572,13.115284921304719,2.537833192923558,10,0
8.577787160873413,13.1259415196038,2.5575835917791374,10,0
8.582014083862305,13.1362499278601,2.4740179815120387,10,0
8.590510129928589,13.1554298360212,2.27156178248172,10,0
8.599051713943481,13.173715105814164,2.1657236980148933,10,0
8.607495546340942,13.191229215336097,2.0875798336293454,10,0
8.615962743759155,13.20854387982547,2.077032619139752,10,0
8.624478340148926,13.225728883392527,2.058824942589165,10,0
8.632955551147461,13.242867566829716,2.0571121502855725,10,0
8.641443729400635,13.25998183338993,2.0512446749492597,10,0
8.649912595748901,13.277076761497053,2.052510104895404,10,0
8.658445596694946,13.302755211255766,2.053933364457789,10,0
8.666914939880371,13.3199373097496,2.0633848617265005,10,0
8.67540431022644,13.337117269653143,2.0607401476878633,10,0
8.683872938156128,13.354321919277485,2.067589944920981,10,0
8.692363262176514,13.371558166237758,2.067878972484994,10,0
8.700831890106201,13.388761411635265,2.0640940354629262,10,0
8.709271669387817,13.406000986426335,2.0693906117783056,10,0
8.717740297317505,13.42320267744827,2.0633041988968563,10,0
8.726267099380493,13.440426771608458,2.0683108037554003,10,0
