Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
5.860471248626709,6.9386985268000085,0.7628787438475466,11,25
5.8776257038116455,6.951320000715011,0.7566132181047907,11,25
5.8947155475616455,6.96376814026003,0.7433745934605955,11,25
5.9081315994262695,6.976028032335313,0.7348312120845728,11,25
5.925445318222046,6.988196059546396,0.7327356996469683,11,25
5.942734718322754,7.000317638446255,0.7222085994204371,11,25
5.960325717926025,7.012378207256827,0.7182260366654436,11,25
5.9775450229644775,7.0245452957731445,0.7219420724892955,11,25
5.9948272705078125,7.036596435653627,0.7171084724788821,11,25
6.008357048034668,7.048524672846401,0.7085419695508899,11,25
6.0256969928741455,7.06024862470934,0.6902350933293154,11,25
6.042747735977173,7.071823437112772,0.693995669149287,11,25
6.05992865562439,7.083432748130404,0.6952717529485325,11,25
6.0770158767700195,7.095016109947616,0.6963601944043539,11,25
6.094144821166992,7.106504549443974,0.6898943308561686,11,25
6.111268043518066,7.117840231292583,0.6836724187436151,11,25
6.124661922454834,7.129134924248791,0.6891213578547658,11,25
6.141828775405884,7.140418138985114,0.6802623988448223,11,25
6.159220933914185,7.1514584367539875,0.6600505151131768,11,25
6.176260232925415,7.162489072232628,0.6564426748696773,11,25
6.193294525146484,7.173427928660059,0.6468186355209342,11,25
6.210408449172974,7.184335384972881,0.6467827095945271,11,25
6.2275614738464355,7.195148847115276,0.6351845908612441,11,25
6.244606256484985,7.205856499895075,0.6341054156551106,11,25
6.2585790157318115,7.216648474034683,0.6438967728346054,11,25
6.275799036026001,7.227289592500711,0.6355989302295093,11,25
6.293015718460083,7.237730549484017,0.632753320242952,11,25
6.310103416442871,7.248178210160495,0.6337910636296763,11,25
6.3273420333862305,7.258482230346166,0.625447138866031,11,25
6.344547510147095,7.268722052947606,0.617599229733053,11,25
6.361637353897095,7.278935553715759,0.6149115052578848,11,25
6.374634742736816,7.289073220946368,0.6106455414050159,11,25
6.396142959594727,7.301555090211515,0.596547202285001,11,25
6.417687654495239,7.31388244271567,0.5955675205335236,11,25
6.439046144485474,7.326240709872011,0.5956541412568988,11,25
6.4608893394470215,7.338452840430192,0.5757763920863641,11,25
6.4822587966918945,7.350402978729457,0.570847728051476,11,25
6.500172853469849,7.362286894046909,0.5633108298017794,11,25
6.521865129470825,7.374023058101482,0.5635726190526739,11,25
6.543363809585571,7.385740064946298,0.5629132898534936,11,25
6.564855098724365,7.397311775848472,0.5513327364328776,11,25
6.586207866668701,7.40880071524223,0.5477707172925611,11,25
6.608272552490234,7.422381985361453,0.5340067428756871,11,25
6.629639625549316,7.433356933781894,0.5254875987767235,11,25
6.651177406311035,7.4442547067621145,0.5219566125836551,11,25
6.672600030899048,7.455150936266947,0.5199826443991495,11,25
6.694104194641113,7.46605374585337,0.5169019476936797,11,25
6.715481519699097,7.47675601231559,0.5139591616259654,11,25
6.732863664627075,7.487312177517363,0.5058286329057328,11,25
6.754217147827148,7.497680610457016,0.4932744747997584,11,25
6.776153802871704,7.507822825175787,0.48388623512836965,11,25
6.797543048858643,7.517881660363737,0.4780525740295513,11,25
6.818958044052124,7.527992289441976,0.4785384877058243,11,25
6.840407609939575,7.5380416291845505,0.4869605129715746,11,25
6.862502813339233,7.549872635740862,0.46666643943170144,11,25
6.888399124145508,7.561480756463001,0.4567281884037858,11,25
6.914645671844482,7.572947572399512,0.4596189953238007,11,25
6.940562009811401,7.584143440559538,0.44113747695332595,11,25
6.962667226791382,7.595219790721391,0.4463784518678696,11,25
6.988454341888428,7.606173940483739,0.4332766790006829,11,25
7.01423454284668,7.616870658636378,0.42021115116362323,11,25
7.039930582046509,7.627509856479469,0.42989720530668984,11,25
7.0656938552856445,7.63789514257433,0.40915241813013276,11,25
7.088012933731079,7.648108387719925,0.40888598142838484,11,25
7.113905668258667,7.658286869502441,0.40377120218212337,11,25
7.143942594528198,7.66978281165101,0.3918980999914023,11,25
7.174584150314331,7.681064417364079,0.37386088577721727,11,25
7.20082688331604,7.692204161949,0.3880118561479608,11,25
7.230920076370239,7.703073208996216,0.3611933105665524,11,25
7.260942459106445,7.71374436845252,0.3617775419327482,11,25
7.291459083557129,7.725632704644308,0.36099016111985344,11,25
7.32165265083313,7.7358644308529385,0.3444641913327416,11,25
7.356115102767944,7.74710927033869,0.3301956686775554,11,25
7.39078688621521,7.758127806603583,0.32134492846860063,11,25
7.421756982803345,7.768844869215052,0.31690105501080473,11,25
7.456340551376343,7.77919782106119,0.3075097836435171,11,25
7.494988918304443,7.790454481532832,0.3154040204648797,11,25
7.525657653808594,7.800580400889318,0.29597119399478267,11,25
7.564430236816406,7.811329308816886,0.2877755407374977,11,25
7.602930307388306,7.8220179073014355,0.28594864531263714,11,25
7.637409925460815,7.83250065008542,0.281577634035399,11,25
7.676267862319946,7.842587442512461,0.2784982111261584,11,25
7.710363388061523,7.852684181327878,0.30751119532869975,11,25
7.7489519119262695,7.863537862666129,0.29344285015044363,11,25
7.780003786087036,7.8739499158697885,0.33101113893940337,11,25
7.810238599777222,7.883951510256812,0.3427895354028192,11,25
7.840238332748413,7.89426730886235,0.37299851858782257,11,25
7.865991830825806,7.905307894567471,0.3742504557151897,11,25
7.896547079086304,7.916522534734653,0.38503968275010153,11,25
7.926553964614868,7.92810363399718,0.4191131708407185,11,25
7.9524030685424805,7.938540320635602,0.41537118877593576,11,25
7.978244304656982,7.949294567883423,0.44577591483221235,11,25
8.000105619430542,7.960364985547901,0.4437940663477524,11,25
8.026017665863037,7.971818048179985,0.4706814183789585,11,25
8.051561832427979,7.983416350872012,0.4611004405868073,11,25
8.077258110046387,7.99529521391021,0.4879924163774746,11,25
8.09866452217102,8.005580602736588,0.5053946191489592,11,25
8.116064071655273,8.015912729492936,0.49586309520677396,11,25
8.13739562034607,8.026276798620298,0.49154627080965235,11,25
8.159276485443115,8.036941696091416,0.5193238935435095,11,25
8.180653810501099,8.04810848266419,0.5511396102113566,11,25
8.202025413513184,8.059604455964902,0.5596435917121041,11,25
8.223489999771118,8.071159158514432,0.5456929522048276,11,25
8.244973182678223,8.082754511493405,0.5474203072170618,11,25
8.262759923934937,8.094570276942656,0.5816657368996543,11,25
8.28418493270874,8.106548126598945,0.5876764990622257,11,25
8.305769205093384,8.11891367010909,0.5998995717745859,11,25
8.322912216186523,8.12906800258535,0.6115937593288695,11,25
8.34014081954956,8.139344865842133,0.6117397512001139,11,25
8.357268810272217,8.149665564871597,0.6197875873305017,11,25
8.37033724784851,8.160055396858331,0.6228185188409355,11,25
8.387439966201782,8.17058161186722,0.6354510967465998,11,25
8.404638528823853,8.181301469865053,0.6434612316953339,11,25
8.422044515609741,8.19188583720703,0.6347151683368187,11,25
8.439091920852661,8.202606649294436,0.6538776775141198,11,25
8.456191539764404,8.214163259116859,0.713129789591324,11,25
8.473426580429077,8.226809631016597,0.7851544575861396,11,25
8.486247062683105,8.237191458297756,0.8673501455075174,11,25
8.499063730239868,8.248233761017444,0.8988102844666003,11,25
8.508244037628174,8.260166690897554,0.9617072596426294,11,25
8.521126747131348,8.273095335932261,1.0626274382420882,11,25
8.534085273742676,8.286935773541293,1.1475133333020957,11,25
8.546932935714722,8.301676250287017,1.1863549814257122,11,25
8.555558204650879,8.312030559256945,1.254106131072111,11,25
8.564096689224243,8.322568967840423,1.2660695187153967,11,25
8.572585582733154,8.333460807285464,1.323855401531719,11,25
8.58115267753601,8.344629606646336,1.3456135492803594,11,25
8.58973217010498,8.355974829567726,1.3696238828228666,11,25
8.59846305847168,8.367556297418405,1.3937108674059662,11,25
8.607096433639526,8.37930143079264,1.4189351365892515,11,25
8.615660667419434,8.391473745622493,1.466215215715604,11,25
8.624640464782715,8.410193814943188,1.5266492544402301,11,25
8.633207321166992,8.423093149530738,1.5533110526810308,11,25
8.642114639282227,8.436215403732758,1.588771178401331,11,25
8.650812864303589,8.449668636872346,1.6194252842587646,11,25
8.659542798995972,8.463352766718879,1.656494217837853,11,25
8.668084859848022,8.477367787150346,1.6863729731941848,11,25
8.676657915115356,8.491565005173687,1.714011502251898,11,25
8.685205936431885,8.506192853165716,1.7628483903543042,11,25
8.693889617919922,8.521067373064858,1.7993789732644148,11,25
8.702418327331543,8.536389942197244,1.8442111686101172,11,25
8.71099042892456,8.551867752785007,1.8601398472152981,11,25
8.719542741775513,8.567671711614802,1.9070451401112296,11,25
8.728100061416626,8.58363106211915,1.916995709578056,11,25
8.736585855484009,8.599903501722574,1.960085467791898,11,25
8.74253225326538,8.616235804834732,1.9632788472427445,11,25
8.751138687133789,8.632588027149195,1.9620312540738065,11,25
8.759687185287476,8.648948347849277,1.9645045552387075,11,25
8.76822280883789,8.665310498699291,1.9607518710774976,11,25
8.776978015899658,8.681681261262595,1.9641071623095898,11,25
8.785529136657715,8.698029769314498,1.9631951959967984,11,25
8.794392347335815,8.714388383387131,1.9618288048608574,11,25
8.802945375442505,8.730742048636932,1.9626293080886403,11,25
8.812469244003296,8.747090928448507,1.9588672756131624,11,25
8.816791534423828,8.76344079255911,1.965100110931414,11,25
8.825499534606934,8.77980927846796,1.9656856045762188,11,25
8.834038734436035,8.796165133307223,1.9619268720799508,11,25
8.84261965751648,8.812527521129914,1.9649871500186185,11,25
8.85118317604065,8.828868131365768,1.9584842816333954,11,25
8.859777450561523,8.845228644831447,1.9643661160546653,11,25
8.868344783782959,8.861580127548502,1.9616636411092647,11,25
8.877126932144165,8.877960363924817,1.9636012963265828,11,25
8.88586139678955,8.894306836684013,1.963345832459874,11,25
8.894429683685303,8.910665466585574,1.962466023757115,11,25
8.902997255325317,8.927027978001409,1.9624544801354846,11,25
8.911584615707397,8.943383885269492,1.9633374687297471,11,25
8.91675615310669,8.9597489889092,1.962979127907686,11,25
8.925435543060303,8.976089426202774,1.961830290189098,11,25
8.933961153030396,8.992440563732966,1.961254966929414,11,25
8.942668914794922,9.00878913156284,1.9628572650238532,11,25
8.951279878616333,9.025150709061801,1.9629376678147699,11,25
8.959985494613647,9.041503919274913,1.9628951932810583,11,25
8.968604326248169,9.057861606306458,1.964270424632979,11,25
8.977147340774536,9.07418758683769,1.9565419406766764,11,25
8.985731601715088,9.090543215764917,1.9638716981347968,11,25
8.994436502456665,9.106890075985305,1.9609416167633484,11,25
9.002990961074829,9.123256824879295,1.9641031985276325,11,25
9.012019872665405,9.147791522436634,1.9648156229475504,11,25
9.020748615264893,9.16415800692734,1.965152746566153,11,25
9.029322624206543,9.180506687555969,1.9611851433502374,11,25
9.037816524505615,9.196872104742832,1.9645493937917897,11,25
9.046568155288696,9.213215990027702,1.9594713612872925,11,25
9.05523133277893,9.229571022563311,1.9634105520054002,11,25
9.064155340194702,9.24592300942608,1.962863834929677,11,25
9.072751522064209,9.262279207975062,1.9629175939098642,11,25
9.081306219100952,9.27863473382233,1.9620645081099375,11,25
9.09016752243042,9.294986761899322,1.9615805706086284,11,25
9.09870195388794,9.311355347060426,1.963506856724114,11,25
9.107198715209961,9.327694233385678,1.9622751174868192,11,25
9.115754842758179,9.344056637103973,1.9625617969826186,11,25
9.12034296989441,9.360418025245103,1.9662227138254733,11,25
9.129302501678467,9.376788375114975,1.9653678619463677,11,25
9.13782000541687,9.393153360444682,1.9637140234495034,11,25
9.14660930633545,9.409516186538136,1.9647495263596102,11,25
9.155163049697876,9.425868872728717,1.9604206976508571,11,25
9.163723707199097,9.44223323669534,1.9645423311228156,11,25
9.172244548797607,9.458582605500938,1.9609667793674466,11,25
9.180943012237549,9.474941411165602,1.9637439987662937,11,25
9.189507961273193,9.49128923833827,1.963740337689174,11,25
9.198095798492432,9.507651671544242,1.962385418327778,11,25
9.206623315811157,9.524014942050611,1.9642722943153326,11,25
9.215187788009644,9.540350826690867,1.9605461019963384,11,25
9.22377896308899,9.556718519689804,1.9634903921446292,11,25
9.232326030731201,9.573059299775334,1.9624328895445138,11,25
9.241932153701782,9.597599163627356,1.9632686313991794,11,25
9.250527381896973,9.613965021575043,1.964755224828441,11,25
9.259379148483276,9.630312667684576,1.963502777115879,11,25
9.267935752868652,9.646674734928936,1.962635810952819,11,25
9.276449203491211,9.663038819656446,1.9624287960669886,11,25
9.28508448600769,9.679390047057987,1.9631097624415745,11,25
9.293736696243286,9.695755538542283,1.9627621840437817,11,25
9.302284240722656,9.712099832187683,1.96195931627431,11,25
9.310919523239136,9.7284564373188,1.9617773490622503,11,25
9.319455862045288,9.744816345870522,1.9656413958828804,11,25
9.327982187271118,9.761181217939338,1.9647905048634857,11,25
9.33645224571228,9.777545709765468,1.9637490747392559,11,25
9.34612488746643,9.802078835869924,1.9618305243357643,11,25
9.354708909988403,9.818407192891113,1.9617911289543803,11,25
9.363624572753906,9.834766936709148,1.9622728481332627,11,25
9.372154712677002,9.85111875256081,1.9633892530803299,11,25
9.38094449043274,9.86746801305004,1.9596294078221261,11,25
9.389477491378784,9.883834752647797,1.964490265106566,11,25
9.398000001907349,9.900201536679724,1.9651840275914885,11,25
9.406522035598755,9.916551881118565,1.9613953850883656,11,25
9.415201187133789,9.932918389740905,1.9647287573677656,11,25
9.423827648162842,9.949263860424322,1.9604171566737971,11,25
9.432368993759155,9.96562171661158,1.9640084000467934,11,25
9.441659450531006,9.99016035550215,1.9658927740404066,11,25
9.4504075050354,10.006526403623527,1.9648642392541797,11,25
9.459233283996582,10.02288926420635,1.9635156724546408,11,25
9.467789649963379,10.039247250649472,1.9640617849078235,11,25
9.476360321044922,10.055576567954931,1.9571007720849418,11,25
9.484923839569092,10.071934952085641,1.9641768212540576,11,25
9.493468046188354,10.088288813627848,1.9623589097607552,11,25
9.502015352249146,10.10467007994237,1.9658747295983388,11,25
9.510634422302246,10.121016534929646,1.9633695486122669,11,25
9.519116640090942,10.13738217526719,1.9627790736981052,11,25
9.527839660644531,10.15374788898499,1.9626404032752123,11,25
9.536327838897705,10.170092923133996,1.961643282075074,11,25
9.544901371002197,10.186461765895318,1.9634537099178406,11,25
9.553892612457275,10.210980261423236,1.9638114755334388,11,25
9.563089370727539,10.227320143702242,1.9595068349886824,11,25
9.571574449539185,10.24368985677662,1.9628683227449775,11,25
9.580139636993408,10.260063363571522,1.9643152265758046,11,25
9.588694095611572,10.276432663095225,1.962203331737111,11,25
9.597563982009888,10.292798173113013,1.9626395858151877,11,25
9.606067657470703,10.309152740705771,1.9631131051970376,11,25
9.61463212966919,10.32551332250051,1.962331026188715,11,25
9.623275995254517,10.34186637268032,1.9626216338968094,11,25
9.631858348846436,10.358217174802357,1.9611585870148656,11,25
9.64035677909851,10.374574956575096,1.9648650185256131,11,25
9.648907899856567,10.390935824403053,1.9641347313015354,11,25
9.658496141433716,10.407290025975309,1.962867807190315,11,25
9.662816524505615,10.423653646076634,1.9644010171273214,11,25
9.671333312988281,10.4400051495658,1.9629801977003194,11,25
9.680081129074097,10.456366426581065,1.9639607025355132,11,25
9.68861174583435,10.472722193779711,1.9637143629718454,11,25
9.697162389755249,10.48909976913723,1.9628927842168031,11,25
9.705650091171265,10.505467464325884,1.9635274134557787,11,25
9.714322805404663,10.521821280238226,1.962021098956588,11,25
9.722885131835938,10.538185683994186,1.9626256754559586,11,25
9.731500625610352,10.554542826109646,1.9634441470384174,11,25
9.7401123046875,10.570903233684628,1.9621943814145706,11,25
9.748660326004028,10.5872736018146,1.9673871419033342,11,25
9.7574143409729,10.603624541187964,1.9609791250562414,11,25
9.762131452560425,10.6199930614374,1.9646052699169232,11,25
9.770653009414673,10.636378517035984,1.9667782276753072,11,25
9.779859781265259,10.652731478866317,1.9619262725792275,11,25
9.788403272628784,10.669092316465033,1.9649866833201823,11,25
9.79697585105896,10.685428256523863,1.9578425382704903,11,25
9.805464029312134,10.701784685412232,1.9639825044919421,11,25
9.81404709815979,10.718130063523704,1.960789374964094,11,25
9.82261848449707,10.734506904281867,1.9635994591872281,11,25
9.831189393997192,10.750880122872736,1.9638087652284695,11,25
9.839825868606567,10.767237957480857,1.9621017096638604,11,25
9.848426103591919,10.783598801165995,1.9621505082924582,11,25
9.857125043869019,10.799928431201257,1.9621902502102124,11,25
9.865646600723267,10.816292372003115,1.9628604774951182,11,25
9.875533103942871,10.84083063795167,1.964159512649504,11,25
9.884113788604736,10.857169853776968,1.9626390858388434,11,25
9.892631530761719,10.873537608341937,1.9625766401988138,11,25
9.901145458221436,10.889902076392714,1.9629913033087698,11,25
9.909664630889893,10.906226998847561,1.9613667487928785,11,25
9.918275594711304,10.922595762502509,1.9635804890767246,11,25
9.927011966705322,10.938932933774758,1.9624869931321152,11,25
9.93556547164917,10.955291223688796,1.962005226486587,11,25
9.944137334823608,10.971647334060828,1.9659525491602747,11,25
9.952722787857056,10.988017181132722,1.9654602453978038,11,25
9.961529731750488,11.004381798225493,1.9637591315642957,11,25
9.970609426498413,11.028921220072037,1.9623752894182482,11,25
9.979343175888062,11.045251767314197,1.9621712879744793,11,25
9.987913370132446,11.06161341955376,1.9625021500660806,11,25
9.996456623077393,11.077965552638004,1.962521090429926,11,25
10.004981994628906,11.09431322414058,1.9591382290283932,11,25
10.013707637786865,11.110684171796127,1.9660094048995698,11,25
10.022251844406128,11.127049009117286,1.9647412528334354,11,25
10.030794858932495,11.14337920786838,1.9564056685969482,11,25
10.03931450843811,11.159737999164864,1.9648250680537394,11,25
10.047846794128418,11.176080197161493,1.9584825021911214,11,25
10.056525945663452,11.192441167204246,1.9641018973628868,11,25
10.065122127532959,11.20878304309161,1.9597560049278686,11,25
10.073640584945679,11.225156535859494,1.9634355320198917,11,25
10.082218408584595,11.241527508201862,1.963503073301594,11,25
10.091917037963867,11.257884074022806,1.9645886515032833,11,25
10.096221446990967,11.274246501156062,1.9623938604781654,11,25
10.104749917984009,11.290578097849945,1.9624743096844415,11,25
10.11354947090149,11.306943598723143,1.9625453284928414,11,25
10.12217116355896,11.323300118251256,1.9629804159592903,11,25
10.130682945251465,11.339652929534527,1.9611132696839337,11,25
10.139166831970215,11.356025685719638,1.9667328484416522,11,25
10.14769697189331,11.372387516199247,1.9640788771098645,11,25
10.15632700920105,11.388741307181068,1.9619003156434005,11,25
10.164911270141602,11.405100648533352,1.9647932887666255,11,25
10.173465251922607,11.421439593242209,1.9579806577817433,11,25
10.182072639465332,11.43779756698829,1.9638816056688926,11,25
10.190773725509644,11.454140001505365,1.9598810428105338,11,25
10.195432424545288,11.47050985234152,1.9632199848010916,11,25
10.2039794921875,11.486881028343745,1.9637343835106464,11,25
10.212836027145386,11.503238641984256,1.9621739310349662,11,25
10.221374273300171,11.51960551487091,1.963408707309095,11,25
10.22993016242981,11.535947616695967,1.962408379264261,11,25
10.238422155380249,11.552310490741489,1.9626450909251147,11,25
10.247148752212524,11.568657208084591,1.9623302826649383,11,25
10.255711078643799,11.584997782053595,1.9586865066939716,11,25
10.26442003250122,11.60136604626869,1.9648797151055692,11,25
10.273101568222046,11.617729956241545,1.9645807647826325,11,25
10.281740188598633,11.634058548641875,1.9562979802488842,11,25
10.290469646453857,11.650415177296596,1.965034110094241,11,25
10.298980712890625,11.66675624621368,1.9590988957173403,11,25
10.308671474456787,11.683118065650234,1.9597694269824557,11,25
10.313074111938477,11.699462655902929,1.9629322336641968,11,25
10.321611642837524,11.715831872616393,1.9629344804746558,11,25
10.330374717712402,11.73233621466618,1.9848450750447209,11,25
10.338902711868286,11.748701684621478,1.9581002582569271,11,25
10.347433090209961,11.765033648554876,1.9593884666631578,11,25
10.35602331161499,11.781318442583554,1.95270895491961,11,25
10.364732503890991,11.797626055625056,1.9583096949568137,11,25
10.373253107070923,11.813945461407963,1.957520372662647,11,25
10.3818678855896,11.830183186404472,1.9455442927373456,11,25
10.390447616577148,11.8464614141847,1.9552513536566745,11,25
10.398961067199707,11.862712743884384,1.9477942963940564,11,25
10.408512592315674,11.887080044056908,1.9509189575786787,11,25
10.41722297668457,11.903351162328136,1.9536691415977636,11,25
10.425941944122314,11.919595638081795,1.947725875884978,11,25
10.43446159362793,11.935842321705021,1.9515121475929906,11,25
10.443006992340088,11.952142416266973,1.9552215579075356,11,25
10.451640129089355,11.968389146743032,1.9507117230802657,11,25
10.460194110870361,11.984677972972927,1.9534468607172268,11,25
10.468697309494019,12.00090405379946,1.9477264528161384,11,25
10.477211236953735,12.017158036986395,1.9487339562900359,11,25
10.485750675201416,12.03333612033085,1.9408323543859278,11,25
10.494404315948486,12.049512003638482,1.9395052388873828,11,25
10.502898454666138,12.065645823282516,1.9354673519052243,11,25
10.511510372161865,12.081723871189519,1.9288397917506632,11,25
10.520234823226929,12.10575704310982,1.918869765843772,11,25
10.529324769973755,12.12173331269775,1.9166516030610676,11,25
10.537832975387573,12.13765584864015,1.9089114223041497,11,25
10.546536922454834,12.153467664233245,1.8971386377074733,11,25
10.555081605911255,12.169236316245364,1.88548510518015,11,25
10.56364893913269,12.184850829804285,1.8692099225600225,11,25
10.572199583053589,12.200031407712547,1.8080097373529234,11,25
10.580918550491333,12.214879285654161,1.7779903432569193,11,25
10.589447259902954,12.22966654698542,1.774150526548511,11,25
10.598171710968018,12.244444162555068,1.7730556639060173,11,25
10.606741428375244,12.259214190762355,1.7722061715258075,11,25
10.615315914154053,12.273978641110858,1.771596406447609,11,25
10.623882293701172,12.288739475859774,1.7712206911611799,11,25
10.632357358932495,12.303498609780341,1.7710733206699856,11,25
10.641281604766846,12.325638192811063,1.7712678821357264,11,25
10.64984941482544,12.340401138601214,1.7716662932125147,11,25
10.658364534378052,12.355168709066142,1.7722729581154233,11,25
10.666929244995117,12.369942603704633,1.773082125035177,11,25
10.675613641738892,12.384724474107232,1.7740880463028976,11,25
10.684219598770142,12.399515924018234,1.7752849827550552,11,25
10.69284987449646,12.414318509431551,1.7766672076998853,11,25
10.701358318328857,12.429133738717294,1.7782290105106724,11,25
10.70987844467163,12.443963072776121,1.7799646998749765,11,25
10.718401432037354,12.458807925218705,1.7818686067310574,11,25
10.727058410644531,12.473669662567886,1.7839350869235837,11,25
10.735541820526123,12.489129796996814,1.916900137593012,11,25
10.74419641494751,12.506752934846672,2.162916352583618,11,25
10.752724409103394,12.525943307011241,2.3598285375967647,11,25
10.76130723953247,12.546062045550745,2.4296875002165277,11,25
10.76555347442627,12.556343632360269,2.467580834285701,11,25
10.769824743270874,12.566682000060453,2.4812082480443265,11,25
10.774118423461914,12.57701210269617,2.479224632571938,11,25
10.778671979904175,12.597955064163685,2.5195592886810814,11,25
10.78298020362854,12.608462304008007,2.521737562637591,11,25
10.787255764007568,12.61896030632506,2.519520556092746,11,25
10.791653633117676,12.62954483387796,2.540286612695805,11,25
10.795979738235474,12.640177844891598,2.551922643273161,11,25
10.800239086151123,12.650829750946638,2.556457453209453,11,25
10.804487228393555,12.661479169382435,2.555860424591371,11,25
10.80896782875061,12.672170984474057,2.566035621989202,11,25
10.813316345214844,12.682918784206993,2.579471935904881,11,25
10.817596912384033,12.693693849237077,2.5860156072201397,11,25
10.821870803833008,12.704473490251727,2.587113843516197,11,25
10.826255321502686,12.715247516141464,2.585766213536846,11,25
10.830519437789917,12.726098261837615,2.60417896707618,11,25
10.834790229797363,12.736993950511488,2.6149652817296443,11,25
10.839070081710815,12.747909328742224,2.6196907753767102,11,25
10.843336343765259,12.758824410784754,2.6196196902071867,11,25
10.84759783744812,12.769825085724682,2.640161985582382,11,25
10.851905584335327,12.78087895748638,2.6529292228075048,11,25
10.85617184638977,12.79196007729729,2.659468754618291,11,25
10.860519170761108,12.803055573129237,2.6629189996671614,11,25
10.864775657653809,12.814145814769718,2.6616579937156426,11,25
10.86901330947876,12.82531252699679,2.6800109344972616,11,25
10.87328052520752,12.836560638962915,2.6995468718698996,11,25
10.877546310424805,12.847825557343336,2.7035804113011235,11,25
10.881808280944824,12.8590893403979,2.703307933095019,11,25
10.886069059371948,12.87039278847505,2.7128275385161147,11,25
10.890408515930176,12.88176070799453,2.7283006846753723,11,25
10.894672393798828,12.893184582924626,2.741729983222761,11,25
10.898948431015015,12.904621996804043,2.744979331060237,11,25
10.903192043304443,12.916056774880118,2.7443467382583466,11,25
10.90835428237915,12.927534833771364,2.7710024203182275,11,25
10.912763595581055,12.950667568626958,2.780853945023948,11,25
10.917076349258423,12.96227411617489,2.7855714115033807,11,25
10.921335697174072,12.97388320897817,2.786182272787675,11,25
10.925775289535522,12.985585278709834,2.8084967355990926,11,25
10.930090427398682,12.997352655415176,2.824170409282,11,25
10.934332370758057,13.009159475837347,2.833636901321144,11,25
10.938583374023438,13.020985042680767,2.8381360424206306,11,25
10.942882776260376,13.032812827421148,2.8386683376915616,11,25
10.94715404510498,13.044735674670932,2.8614833399478248,11,25
10.951451063156128,13.056419943551997,2.8042245314556267,11,25
10.955760717391968,13.067834699616174,2.739541455402277,11,25
10.96004056930542,13.078950509326415,2.667794330457825,11,25
10.964287996292114,13.089895089518086,2.6266992460012104,11,25
10.96852421760559,13.100751764512172,2.605601998580518,11,25
10.972768306732178,13.111533541446521,2.587626464243742,11,25
10.97702431678772,13.122190185939946,2.5575946784220474,11,25
10.981292486190796,13.13267035444981,2.515240442367158,11,25
10.985558271408081,13.14310695613101,2.504784403488335,11,25
10.989863634109497,13.15350000186377,2.4943309758625505,11,25
10.994145631790161,13.16379198109418,2.4700750152981206,11,25
10.998393058776855,13.174016109245553,2.453790756329598,11,25
11.002634763717651,13.184199210272462,2.443944246458312,11,25
11.006932973861694,13.194431411850424,2.455728378710717,11,25
11.011206865310669,13.204667921280723,2.45676226327175,11,25
11.015461444854736,13.214890758071766,2.4534808298499917,11,25
11.019716501235962,13.225101695473924,2.450624976518215,11,25
11.02450442314148,13.235364313777342,2.4611584727286013,11,25
11.02876901626587,13.255876545949144,2.461777248503589,11,25
11.033013105392456,13.266134074119138,2.4618067607987792,11,25
11.03727388381958,13.27645176129695,2.4762449226747227,11,25
11.04184341430664,13.286765021982925,2.475182564633984,11,25
11.046173095703125,13.297079480946321,2.475470151214931,11,25
11.050446271896362,13.307386421548143,2.4736657444371257,11,25
11.054701328277588,13.317692105642307,2.473364182599265,11,25
11.05895185470581,13.328014327214614,2.4773331773538168,11,25
11.063194036483765,13.338346420963237,2.479702499669423,11,25
11.067431688308716,13.348676843192738,2.4793013350800504,11,25
11.071677923202515,13.359012064303032,2.4804530664706688,11,25
11.076165437698364,13.36939749944854,2.492504434922098,11,25
11.080501556396484,13.379785112926925,2.493027234812215,11,25
11.084757328033447,13.39016396786672,2.49092518555078,11,25
11.089025974273682,13.400536389196809,2.4893811192212505,11,25
11.093320369720459,13.410961891208988,2.502120482923137,11,25
11.097580194473267,13.421377834517708,2.4998263940927665,11,25
11.101816654205322,13.431789822666365,2.4988771556778557,11,25
11.106053352355957,13.442193672931063,2.496924063527367,11,25
11.110306739807129,13.452649391594527,2.5093724792312058,11,25
11.114562511444092,13.463085118704276,2.5045745063398996,11,25
11.11883807182312,13.473505965860893,2.5010033175880837,11,25
11.123068809509277,13.483913346858142,2.4977714393394788,11,25
11.127363681793213,13.494315628418034,2.4965475743740604,11,25
11.131619691848755,13.504704987504446,2.493446180739003,11,25
11.13589096069336,13.515091028488452,2.4926498361614895,11,25
11.14025330543518,13.525464143848327,2.4895476863699475,11,25
11.144529342651367,13.535831735826,2.4882220746413446,11,25
11.148799657821655,13.546245882444943,2.4993951885465044,11,25
11.153087854385376,13.556669124966785,2.5015782052420703,11,25
11.157368421554565,13.567076345645555,2.4977329629046934,11,25
11.161634922027588,13.577470621760547,2.494626267598138,11,25
11.166062831878662,13.598343348286352,2.5041955061390526,11,25
11.170303344726562,13.608755305596732,2.4988697544909693,11,25
11.17463755607605,13.619149997319465,2.4947260134558884,11,25
11.178951263427734,13.62958152133787,2.5035657644176115,11,25
11.183218240737915,13.639982905246208,2.496332138001244,11,25
11.187492609024048,13.650353823643284,2.489020415298209,11,25
11.191901445388794,13.66071247703593,2.4860768142349485,11,25
11.196180820465088,13.671060170743333,2.4834464897769,11,25
