Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1740397817.0446422,6.730148649563242,1.5537695488720684,0.35685048899285493,25
1740397817.0540023,6.743151039730535,1.5566226152105473,0.3508540629157726,25
1740397817.063605,6.762421143983407,1.5458934412139016,0.3243345287296225,25
1740397817.072746,6.775248679904654,1.5331981917104767,0.38063195041271053,25
1740397817.0826004,6.787951887172826,1.528434570615648,0.33342557986341215,25
1740397817.0919368,6.807082723696408,1.5263851288908574,0.3677585448039927,25
1740397817.101782,6.819896494821632,1.5338550886944262,0.3685959151410348,25
1740397817.112095,6.8325669669183355,1.5229694207466604,0.3452090887293633,25
1740397817.119168,6.85798417384779,1.526225489959228,0.34719070949916,25
1740397817.135021,6.870736751084496,1.530629646941063,0.3504258721122578,25
1740397817.1446576,6.8834077779893015,1.524055992277466,0.33929418728769783,25
1740397817.153602,6.896092670781923,1.517548844673676,0.3850298186991121,25
1740397817.1629214,6.908694617941617,1.5118652825668255,0.3679429210574609,25
1740397817.1678228,6.92126861639752,1.5077709338467762,0.37940767141504117,25
1740397817.1775715,6.933784849839655,1.5023456324643054,0.3712526786113558,25
1740397817.1866076,6.946257055235401,1.4915607085945313,0.40684916302962026,25
1740397817.191272,6.958667175034533,1.4853286069145506,0.40158379901403873,25
1740397817.202352,6.971113188230544,1.4922373653230658,0.38724306699946787,25
1740397817.2131233,6.98346128337552,1.486137504574887,0.3635664356799748,25
1740397817.2185986,6.99583323202178,1.4840939752042928,0.3920383420232661,25
1740397817.2286627,7.008143724045295,1.4775043601511653,0.39064514324055183,25
1740397817.2355127,7.020429396837256,1.4731891250583533,0.4058962439382649,25
1740397817.245538,7.032665390257714,1.470338110335304,0.3871519178468643,25
1740397817.2525284,7.044882308428592,1.4637291024478918,0.4187256928826115,25
1740397817.2625978,7.0570499751135465,1.4635778003460107,0.3850276589829401,25
1740397817.2679613,7.069173276057412,1.4540482334119917,0.4332877422760536,25
1740397817.2772126,7.0812485873338105,1.4500527110509653,0.40738367729600494,25
1740397817.2862482,7.093299135106274,1.4450894891114265,0.42106410108731857,25
1740397817.2913244,7.105376607324076,1.4472539111752236,0.4091485114590896,25
1740397817.301771,7.117401095571177,1.4420323934504065,0.42300668592046514,25
1740397817.311573,7.129402748345017,1.4416156235638065,0.4117018288123816,25
1740397817.3227394,7.147383819929924,1.44340565358582,0.4018401525447822,25
1740397817.3324907,7.15940101426636,1.4396756546880343,0.4321815874051609,25
1740397817.341683,7.171323013819604,1.4237934252595803,0.466387536704136,25
1740397817.346456,7.183070170368858,1.4121054117883245,0.47014097483689615,25
1740397817.3559437,7.194809258204969,1.408879564252847,0.44239520721242315,25
1740397817.3658893,7.206502078374876,1.401194206702549,0.4588254134042588,25
1740397817.3752189,7.218136908771804,1.4002026322416228,0.4297331027671667,25
1740397817.3798695,7.229815009212338,1.4033856989498072,0.4395030590171834,25
1740397817.3892636,7.241450066185824,1.4012773764514987,0.42368926949581764,25
1740397817.3989177,7.253095389606841,1.3952550950343559,0.4644772561625045,25
1740397817.408181,7.2647065939397395,1.3999104196285879,0.41723768687474,25
1740397817.4173813,7.282152198578343,1.3946293309652864,0.46511917143580506,25
1740397817.4266174,7.293862151029067,1.4028983859695903,0.4593057511093526,25
1740397817.4356608,7.305422349869927,1.3826498405095904,0.48588272158553963,25
1740397817.4453084,7.316943619349525,1.3787471506277436,0.4849655716491729,25
1740397817.450095,7.328412092376933,1.3768495022894394,0.47210699412868096,25
1740397817.462838,7.339874044669081,1.371698673589227,0.48990400215070884,25
1740397817.467339,7.3512535849635,1.3664821247608527,0.4881797785002959,25
1740397817.477806,7.362699988663877,1.3695075356847457,0.4931738900393509,25
1740397817.4870012,7.374066678066916,1.363249457829028,0.48132925930673215,25
1740397817.4919224,7.3854890279433,1.3743073475408787,0.44162476506471415,25
1740397817.5022516,7.3968270754796315,1.3591539172544296,0.48769349758611297,25
1740397817.512107,7.4081306989158895,1.3527903960898773,0.5036292842381842,25
1740397817.522003,7.4250653754608855,1.3610853331633477,0.4475009040114478,25
1740397817.531159,7.436270776136323,1.3422971851030507,0.5050315909197178,25
1740397817.5402362,7.447525355661499,1.3530538301630513,0.47268819166837484,25
1740397817.5501657,7.458702498759636,1.3388421150571455,0.5079436973035076,25
1740397817.5552812,7.469889566406873,1.3434115787514644,0.4810176567006042,25
1740397817.5642655,7.480956697407198,1.3223305325212986,0.5368780381978381,25
1740397817.5733776,7.492046314720227,1.3350683325340718,0.47712747574647113,25
1740397817.5835989,7.508544043385953,1.318065656287604,0.5206421952750506,25
1740397817.594597,7.519517008404457,1.312439189012086,0.5372536742828636,25
1740397817.6041253,7.530452815140374,1.3169857964096308,0.48881571219488706,25
1740397817.6088378,7.541417463765477,1.3204455647640432,0.5010164055409365,25
1740397817.6183634,7.552313273446162,1.3149008062651983,0.4768061723867423,25
1740397817.6279898,7.563260098560534,1.3070634454516827,0.5524802572753957,25
1740397817.6369104,7.574142079153786,1.308377365530199,0.5060185041530558,25
1740397817.6465538,7.590401469955879,1.2994647785390077,0.5472389890452561,25
1740397817.6558805,7.601248662308175,1.3015827469665726,0.5242146163202748,25
1740397817.665697,7.611969113177044,1.28082446470031,0.5675298492945321,25
1740397817.675166,7.622777403031331,1.2982244787614103,0.5201831596943559,25
1740397817.6798587,7.633468991256812,1.2848469475028859,0.5698086175191468,25
1740397817.688973,7.644218527818705,1.2890130185220525,0.5378970806335861,25
1740397817.6983075,7.654866123814991,1.2752886719865362,0.5556477338494914,25
1740397817.7080362,7.665569866261345,1.283068898020838,0.5445993041920782,25
1740397817.717673,7.681454594163339,1.2765428282897326,0.5351549979323517,25
1740397817.7276983,7.692027363780859,1.2620940676534516,0.58662088150454,25
1740397817.7366452,7.702563647920509,1.2702853598782717,0.5176296644901175,25
1740397817.7464483,7.718324248011041,1.2579580470401386,0.5784417663403374,25
1740397817.7556138,7.728892049227963,1.2652307811144985,0.5656037387446236,25
1740397817.7648532,7.739360971348357,1.256590154728379,0.5559598825477585,25
1740397817.7738457,7.749899962532054,1.2619955999105557,0.5669200107324481,25
1740397817.7836447,7.765570855012353,1.2538409692843364,0.5425112581986807,25
1740397817.7934177,7.775969021204011,1.242757332051327,0.5930450556999363,25
1740397817.8025694,7.786388034869254,1.2549692803769015,0.535334836978412,25
1740397817.812478,7.796747605003667,1.2382603929509717,0.5957448211797232,25
1740397817.8171659,7.806960573469175,1.2264050690653203,0.6098345079151382,25
1740397817.8275487,7.817066745499413,1.2060342116121556,0.6290065013730886,25
1740397817.8366354,7.827090279359166,1.201961345130552,0.6028425813509449,25
1740397817.846562,7.8419128041857995,1.1821286748385456,0.6470813064363229,25
1740397817.8604221,7.856528200583103,1.158068947872322,0.665463483175075,25
1740397817.8748882,7.870841960838388,1.1339824571339598,0.6792046568691447,25
1740397817.884717,7.884900439279207,1.118416246599834,0.6825307166463896,25
1740397817.8981268,7.898666516329454,1.1000405036300298,0.6762359072636183,25
1740397817.9126005,7.91221434511151,1.0780488240236257,0.696166544017286,25
1740397817.9221117,7.92557942583768,1.0613831922586903,0.7413997082164125,25
1740397817.9356658,7.938749511284948,1.0483378148840847,0.7318371404878817,25
1740397817.95039,7.9559353185031725,1.033158183723271,0.7286016003725709,25
1740397817.9651353,7.968436548800395,1.000400569623957,0.7497330095540444,25
1740397817.9795723,7.9806882085906325,0.97559054365269,0.7768071908460236,25
1740397817.9890597,7.992621586840104,0.9421205149361028,0.8252566307941944,25
1740397818.0025334,8.00419117543353,0.9080798888845439,0.8637948647647833,25
1740397818.0172162,8.019184089358228,0.8940091440125084,0.866000877472639,25
1740397818.0324476,8.030112903646902,0.8634143881451062,0.8822992263374624,25
1740397818.046512,8.044159653859786,0.8369036120265199,0.9176225239040622,25
1740397818.0621,8.05425721169469,0.796414954057528,0.9363334027172706,25
1740397818.0783427,8.06726772313111,0.76590543034112,0.958771867863067,25
1740397818.0935128,8.07962069001458,0.7247002543088611,0.9729593486076008,25
1740397818.1078348,8.09216408960234,0.7611724151198356,0.7368322582296549,25
1740397818.123618,8.103835175911085,0.9851312235377895,0.5806907911943324,25
1740397818.133661,8.11702112057746,1.050124068325389,0.7123144087953384,25
1740397818.1488602,8.1305238445324,1.0654882203617795,0.7493538677550536,25
1740397818.163035,8.14394017915105,1.0690702040103492,0.7267979659048173,25
1740397818.1727931,8.157255512189106,1.0712675558858107,0.6964198979240876,25
1740397818.186968,8.170534075342244,1.0642108793782956,0.692212241604073,25
1740397818.196555,8.183501917739775,1.0328781883697629,0.769342986599342,25
1740397818.2110848,8.19622697214674,1.0051281025357768,0.7810105722394557,25
1740397818.2250059,8.208969073014739,1.0137208813534218,0.765644860583717,25
1740397818.2345953,8.22206022748416,1.057301384757332,0.6422275895738248,25
1740397818.248166,8.235790541075456,1.1297990073326436,0.60018140622185,25
1740397818.2629552,8.250428495925076,1.218574617747576,0.44876728497645135,25
1740397818.2678475,8.260703400994398,1.2333857332603344,0.5379329112728533,25
1740397818.2771876,8.271632479849242,1.3267778277108602,0.42847480356834877,25
1740397818.2866554,8.28279165308054,1.3389686934918745,0.49643395120091627,25
1740397818.2965136,8.300556137815038,1.4286546654274983,0.35446435644553465,25
1740397818.3056467,8.312769321974342,1.4956742598807566,0.22778350126702385,25
1740397818.3152797,8.325525108485833,1.5350944257222703,0.32667895899165134,25
1740397818.3246412,8.33879698554947,1.616982940354745,0.16547433114257154,25
1740397818.3344052,8.359380066606109,1.6511696119777066,0.23502528649247667,25
1740397818.34446,8.373698779422986,1.7268640059761347,0.16175965576350704,25
1740397818.3536563,8.388186536320335,1.74352740403445,0.16737156521188706,25
1740397818.358741,8.402911219928836,1.773798170000275,0.09397445758523126,25
1740397818.3692744,8.417620971073378,1.7700353560202466,0.1481473896086848,25
1740397818.3792727,8.43255567548515,1.7974452296318602,0.12551257667971732,25
1740397818.3838024,8.447656169877188,1.807348285712404,0.11973114551433767,25
1740397818.3936553,8.46288412476514,1.830777249098238,0.10980375045580515,25
1740397818.4027357,8.478266473297369,1.8508635857319389,0.08694350137850893,25
1740397818.41288,8.493775933967662,1.8637972395867581,0.08884227455193777,25
1740397818.4174178,8.509436179376214,1.8740085613561008,0.06896527455956764,25
1740397818.427449,8.525232400928996,1.8995816426912588,0.05513848619438999,25
1740397818.4366295,8.541214454525594,1.9198723453199515,0.049966172369834916,25
1740397818.4465046,8.566245830403448,2.0110751346538396,-0.0969695242013191,25
1740397818.4560404,8.583532267660928,2.0931819029269305,-0.16393358734197527,25
1740397818.4668105,8.60104427282907,2.1053220273008844,-0.09839855609522297,25
1740397818.4719744,8.618909551811939,2.1539782142043906,-0.2371241279120586,25
1740397818.481139,8.636950305583103,2.1696715814443226,-0.15115933060641418,25
1740397818.4912066,8.655249145219218,2.2019576257072684,-0.18195256614690858,25
1740397818.5012124,8.683136911725589,2.258806277192534,-0.32763031165401835,25
1740397818.5122404,8.7020835945034,2.2777091959162776,-0.22881820983146417,25
1740397818.5227113,8.731076592756322,2.328068556976899,-0.30635796533137605,25
1740397818.5321443,8.750691519328925,2.3645388596458328,-0.3271424994022517,25
1740397818.5414066,8.770446960408158,2.3744780471934703,-0.29998412382314443,25
1740397818.5464745,8.79048104295755,2.4020140216303303,-0.3703504523148976,25
1740397818.5512552,8.800531262868052,2.4120527785206125,-0.3341364761161649,25
1740397818.5556607,8.810746960596473,2.4517674548211414,-0.43811228186717843,25
1740397818.5604262,8.82103984349796,2.470291896356746,-0.39903002610657146,25
1740397818.565135,8.831350086069335,2.4744582171301284,-0.36625946478105176,25
1740397818.5696037,8.841787270323646,2.5049242210345546,-0.4548581755369815,25
1740397818.574672,8.852328866328682,2.529983041208443,-0.4601343313410532,25
1740397818.5797722,8.873550511157235,2.5324222189400625,-0.4054146085340956,25
1740397818.5846598,8.884318996723051,2.584436535795565,-0.56836319398543,25
1740397818.5891762,8.895099330926525,2.5872802088336773,-0.44756933922053865,25
1740397818.5937746,8.905962703223178,2.607209351196739,-0.5052298693052083,25
1740397818.59846,8.916934448660998,2.633218905076799,-0.5399380635077499,25
1740397818.6029553,8.927922262353718,2.637075286252724,-0.4874474176293553,25
1740397818.6078048,8.938968339929374,2.6510586181575704,-0.5232522933802937,25
1740397818.6128573,8.950120843809827,2.676600931308595,-0.5713064813590085,25
1740397818.6173804,8.972513892861882,2.681424130352751,-0.5231260953749529,25
1740397818.6224036,8.983834494441137,2.7169443790211423,-0.6265089059368347,25
1740397818.6276126,8.995179027694254,2.72268798074804,-0.5563749898782749,25
1740397818.632133,9.006586871912397,2.7378826123544235,-0.591398538281776,25
1740397818.636645,9.018090444154259,2.7608573380469625,-0.6280798177665694,25
1740397818.6417031,9.029610565912337,2.7648292219386432,-0.5835516261831841,25
1740397818.6469078,9.05288196129617,2.7929708598291856,-0.6650822395982451,25
1740397818.6513605,9.064547496676262,2.799728491221842,-0.6166904468980221,25
1740397818.6559734,9.076309044280046,2.8227714249082694,-0.6746859028972708,25
1740397818.661212,9.088090271937038,2.827494637678003,-0.6324290101828364,25
1740397818.6656432,9.09989051739057,2.8320589088476864,-0.6354548595599733,25
1740397818.6700554,9.111829076859662,2.8652542725820207,-0.7319291137723513,25
1740397818.6749115,9.123805531763285,2.8743491768693836,-0.678499143370445,25
1740397818.6801846,9.148055686192913,2.923988074086968,-0.8170882986091874,25
1740397818.6846485,9.160256218317961,2.9281277100114314,-0.7064448723197315,25
1740397818.6892638,9.172637721467984,2.9715607560052035,-0.8372531819883331,25
1740397818.6944377,9.185071570496559,2.9841237668580423,-0.7695003522756285,25
1740397818.6989832,9.197521343807853,2.9879455947106965,-0.7505137656646581,25
1740397818.7035844,9.210083890081414,3.015011105654649,-0.8289221066008676,25
1740397818.7082982,9.222676475394977,3.022220475255065,-0.7846887804423389,25
1740397818.713156,9.248081098651294,3.044694359006038,-0.8397054786319611,25
1740397818.717951,9.260805585963038,3.0538769548183162,-0.8133642056444327,25
1740397818.7226663,9.273620383569247,3.0755514254901084,-0.8608497457970617,25
1740397818.7277825,9.286473217192876,3.08468006967095,-0.8363316627053164,25
1740397818.7322495,9.299370159685964,3.095266198340845,-0.8479149704303718,25
1740397818.7366862,9.31237095311019,3.1201904218141303,-0.9024533750438106,25
1740397818.7417884,9.325388514192989,3.1242146598719676,-0.8532215900485688,25
1740397818.7465491,9.35172983453422,3.1581113446891234,-0.953325220559732,25
1740397818.751201,9.364979150085235,3.179835732243573,-0.9391877680688041,25
1740397818.7558372,9.378309477404066,3.1992785565194186,-0.9480659780791778,25
1740397818.7610993,9.391659043800365,3.203895935111561,-0.914465397814026,25
1740397818.7655616,9.405130092416352,3.2330516678367136,-0.9976780826904172,25
1740397818.7700174,9.41862509136357,3.2387997473322896,-0.9434700092381572,25
1740397818.774879,9.4322551028886,3.271202766007269,-1.0344096211929,25
1740397818.7801201,9.459617000936328,3.285548336503836,-1.0000251786192942,25
1740397818.784543,9.473429682714718,3.3150436268137016,-1.0600209458849406,25
1740397818.7889726,9.487264522930046,3.3203616516786485,-1.0035663009213538,25
1740397818.794154,9.501220647908681,3.349469994872723,-1.0848733541397282,25
1740397818.7988646,9.515212253047343,3.357985233278701,-1.0397770209739712,25
1740397818.8033295,9.529278166465646,3.3758192203929074,-1.0764493830801964,25
1740397818.8081636,9.543379604794353,3.384345198889484,-1.059573845408555,25
1740397818.8130531,9.557508131619107,3.390846437941025,-1.0593879260846208,25
1740397818.8178008,9.58584665770568,3.4026786938096785,-1.0815896600288926,25
1740397818.8229358,9.600131015689138,3.4282459160301197,-1.135102492573693,25
1740397818.8280182,9.614447366980729,3.435924309981891,-1.0961392173658457,25
1740397818.8325832,9.628851142458997,3.456906114784493,-1.1451340980948754,25
1740397818.837099,9.643292737716479,3.4659828617955024,-1.12217901387415,25
1740397818.8419864,9.672416196011557,3.4872889019726268,-1.168731776922281,25
1740397818.8474412,9.687029967304358,3.5073051102723514,-1.180519353453575,25
1740397818.8518865,9.701772183520212,3.5381318918051026,-1.230665872685705,25
1740397818.8567877,9.716548692202869,3.5463620838374634,-1.1803470429589997,25
1740397818.8619695,9.731499652131932,3.5882303829752975,-1.2958435350760584,25
1740397818.8666697,9.746480832565664,3.595483304095741,-1.214744780872914,25
1740397818.8720448,9.77668508445043,3.625873091597809,-1.2953792874535266,25
1740397818.8767164,9.79180860916523,3.6296459315520213,-1.2316665485495473,25
1740397818.8813653,9.806983799824172,3.6420457581460464,-1.2625338850945973,25
1740397818.8858466,9.822178791175872,3.6467979244079856,-1.246978858960837,25
1740397818.890572,9.837425767024818,3.6592742037471355,-1.2756463511582266,25
1740397818.8955536,9.8526968545746,3.6650610119474347,-1.263262779461324,25
1740397818.900167,9.868037964123697,3.6818662917833778,-1.303412918427391,25
1740397818.9054246,9.898948974611354,3.7308569662669617,-1.4206194109091812,25
1740397818.9100242,9.914523141786903,3.7378001221317154,-1.3207079812606708,25
1740397818.914682,9.93023585116117,3.7710502498240435,-1.4114130065988528,25
1740397818.9190824,9.94597204030916,3.776685395517568,-1.3466019108719878,25
1740397818.9237514,9.961802632881598,3.7993422173850218,-1.4061487177074006,25
1740397818.928688,9.977648173886916,3.8029298412763928,-1.361166440685722,25
1740397818.9355392,10.009512792579509,3.827025400342856,-1.4305079479233003,25
1740397818.9402404,10.025549783781553,3.848877888490612,-1.441289636737349,25
1740397818.9452772,10.041600820119665,3.852248721146748,-1.3976136225004008,25
1740397818.9500713,10.0577478125554,3.8752781845762128,-1.4640322970058215,25
1740397818.9552395,10.090147047167953,3.8949194028814453,-1.4702925979241654,25
1740397818.960125,10.106384069899288,3.8968854555206813,-1.4275792232386009,25
1740397818.9648495,10.122659895717886,3.9061981964632824,-1.4529304997039643,25
1740397818.9693923,10.138942649750957,3.9078609679369234,-1.4350526546367952,25
1740397818.9743044,10.155270334259333,3.9186442820099905,-1.4659414966901605,25
1740397818.979434,10.17160967833545,3.921442578268068,-1.4480776743462447,25
1740397818.9840581,10.20458303008191,3.954849930931,-1.5496558298555805,25
1740397818.9889386,10.221288020002044,4.00919758083238,-1.6427673103777343,25
1740397818.993603,10.238020028248252,4.015681979090045,-1.5279724799616976,25
1740397818.9981337,10.254937497107976,4.0601925263338075,-1.656420762859761,25
1740397819.0025666,10.271869919871492,4.06378146324351,-1.5568084397068884,25
1740397819.0073965,10.288915519065213,4.090943806493326,-1.6361137129945338,25
1740397819.012516,10.305964948177134,4.091862986860906,-1.5711951910646296,25
1740397819.017164,10.340198067958058,4.106909054510141,-1.6177969600056945,25
1740397819.022134,10.357361956514737,4.11933325360307,-1.6205604379346252,25
1740397819.026928,10.374484276653572,4.109356833320584,-1.5570765742842227,25
1740397819.0315769,10.391675133522302,4.125805648495228,-1.6354762743080304,25
1740397819.0367374,10.408872672233128,4.12740929059816,-1.5995660732059498,25
1740397819.0418367,10.44342570073546,4.148521458770504,-1.6641715145087381,25
1740397819.0475953,10.460799557889416,4.16972571694924,-1.6803049331587705,25
1740397819.0521026,10.478151339561048,4.1644276011916075,-1.610075411499624,25
1740397819.0565717,10.49559872022582,4.187371359545275,-1.6978879155431252,25
1740397819.0611062,10.513045784523662,4.187295431482031,-1.6402817534534138,25
1740397819.065637,10.530487956900373,4.186121370410493,-1.6366558751290254,25
1740397819.0701897,10.547935611546588,4.1874371150915515,-1.6438671980213089,25
1740397819.0750082,10.58280360222685,4.183403229442424,-1.6274677079590005,25
1740397819.080584,10.600238807258572,4.184449207613503,-1.6409518511378243,25
1740397819.0852168,10.617685141715993,4.187120269781312,-1.6470178577555066,25
1740397819.0898569,10.635137813789035,4.188641297529917,-1.6452835425189491,25
1740397819.0949287,10.652601674622403,4.191326600008334,-1.650208206202293,25
1740397819.0993176,10.687612298125352,4.192851361900176,-1.6484504261547366,25
1740397819.106135,10.705155919575597,4.210469148059161,-1.7018963264418345,25
1740397819.1112454,10.722933971739009,4.266732519218769,-1.840707817313095,25
1740397819.1159513,10.740719492736705,4.268525039447114,-1.7058750801562002,25
1740397819.1205022,10.758712693120025,4.318368091996795,-1.8633837003717966,25
1740397819.1252398,10.776706871453788,4.318602800103313,-1.73953887034378,25
1740397819.12974,10.79473138088396,4.325882263241076,-1.7626103552752153,25
1740397819.1346123,10.830777884149462,4.3269515589729,-1.7478869085592355,25
1740397819.1396682,10.848796687571593,4.324512821311231,-1.73728777182925,25
1740397819.1448207,10.866832468616334,4.328587450737846,-1.7566271616199218,25
1740397819.1492841,10.884853670393237,4.325088426456884,-1.7350687591402585,25
1740397819.1538243,10.902892651729664,4.329355520742331,-1.7576843762703644,25
1740397819.1585996,10.920913720098309,4.325056408474712,-1.7330445256869869,25
1740397819.163193,10.956974507461469,4.329755687984007,-1.7590649647612435,25
1740397819.167975,10.975018087928996,4.33045931220667,-1.7496035447116587,25
1740397819.1728556,10.993037666761108,4.324698919706956,-1.7291232085309316,25
1740397819.17773,11.011084158671567,4.331158058510179,-1.7645163908906933,25
1740397819.1821618,11.029104626715755,4.324912330605074,-1.7280699281910434,25
1740397819.1867018,11.047151591901308,4.331271644532788,-1.7643520182188757,25
1740397819.1916192,11.083151073488754,4.3215435372530715,-1.716837384740512,25
1740397819.1976242,11.101172260019384,4.325084767351342,-1.7526666507591826,25
1740397819.2024515,11.119165030760042,4.318264977758059,-1.7216492593353356,25
1740397819.207055,11.137132294734977,4.312143353984345,-1.718803456053974,25
1740397819.2122464,11.155088957287616,4.309599012633153,-1.7258384060968843,25
1740397819.2167652,11.173067463870366,4.314841579860209,-1.7492376029627978,25
1740397819.2223299,11.208917256733702,4.3010107517971035,-1.6911809936900635,25
1740397819.2277017,11.226803064927926,4.2925939666139055,-1.6984035120024341,25
1740397819.2322948,11.244675829075842,4.289463395499729,-1.709271118839357,25
1740397819.2367628,11.262526575422745,4.284179123256689,-1.6999236618349165,25
1740397819.2417371,11.280384001530459,4.28578226585138,-1.7183445558752626,25
1740397819.2470157,11.316182826398872,4.309877382927577,-1.7926458298861745,25
1740397819.2515242,11.334114297359807,4.303553030624419,-1.7118538922104207,25
1740397819.2567987,11.352121306554979,4.321682206840984,-1.7865845956721507,25
1740397819.2629502,11.370120735273405,4.319862892422069,-1.735348883269264,25
1740397819.2677906,11.406144863398275,4.322000535579224,-1.746844509577304,25
1740397819.272675,11.424169114112935,4.3258201715182825,-1.7539142184863588,25
1740397819.278698,11.442167534524582,4.319620898795248,-1.7242174922888485,25
1740397819.2837424,11.478198699028958,4.327289386966577,-1.7646382606532576,25
1740397819.2894588,11.496230597932218,4.32765573678255,-1.746657677126843,25
1740397819.295541,11.514245732720706,4.323632349237324,-1.7326657930649298,25
1740397819.3015862,11.550302686369468,4.324598263289282,-1.7458634825968553,25
1740397819.306259,11.568344521691527,4.330040477294305,-1.761135892983286,25
1740397819.3114412,11.58636306964593,4.324451509056629,-1.729366211198281,25
1740397819.3177505,11.622424178783234,4.324335964876871,-1.7429631132082601,25
1740397819.3226743,11.64046889248277,4.330731287888811,-1.7640367734464564,25
1740397819.3284,11.658475111047704,4.321492455583941,-1.7180222609257827,25
1740397819.3331707,11.676521201634001,4.331061740711546,-1.7722195183526723,25
1740397819.3382447,11.712529971013177,4.324627141479498,-1.7273838580295022,25
1740397819.3432925,11.73055425045713,4.32582706654852,-1.747370112583945,25
1740397819.3480353,11.74861353648323,4.334228646263879,-1.771675433986308,25
1740397819.3525226,11.7666671869562,4.332876113512743,-1.7462757532567164,25
1740397819.3587723,11.80261055361126,4.3170471683507525,-1.6982130133580884,25
1740397819.3642774,11.820520370924774,4.2983561552433525,-1.6770395836640142,25
1740397819.368662,11.838408220207109,4.293083827760395,-1.7066320521129015,25
1740397819.3752184,11.87411375827897,4.2862875117045895,-1.6977248436389294,25
1740397819.3806324,11.891941650201167,4.27869406132715,-1.6900369200517644,25
1740397819.3850412,11.909760184630843,4.276448263122323,-1.701721701829675,25
1740397819.3929691,11.945371493348661,4.272289999076031,-1.6938218391912911,25
1740397819.3979573,11.963168521896332,4.2712868514407685,-1.700957269492421,25
1740397819.4024334,11.980957784320353,4.269422981765183,-1.697407562134925,25
1740397819.4087877,12.016524939670804,4.26881064284803,-1.7000771348431394,25
1740397819.4138644,12.034303433782666,4.266838586846971,-1.6951988001325802,25
1740397819.4182673,12.052086737049223,4.267992783973444,-1.7038800807962655,25
1740397819.4228244,12.069863540680856,4.266432871592182,-1.695924872740983,25
1740397819.4283607,12.08764656381291,4.26792555169311,-1.7046758640221509,25
1740397819.4336798,12.123197644246824,4.266297773227717,-1.6956538837573063,25
1740397819.4387815,12.140969646223162,4.265280474320979,-1.6964171084738877,25
1740397819.4435868,12.158736070041906,4.263941716498417,-1.6946093928174086,25
1740397819.4480789,12.176500857181292,4.26354891345271,-1.696679677475265,25
1740397819.4525242,12.194268584267435,4.264254500674605,-1.6999548435606915,25
1740397819.4570074,12.212029419863176,4.262600542978045,-1.6928155129921325,25
1740397819.4616094,12.229787629938535,4.261970418086274,-1.6949025013352783,25
1740397819.4668283,12.26415254719379,4.176699842346975,-1.4193484424119827,25
1740397819.473512,12.281031381576256,4.050920251791786,-1.2237412124558686,25
1740397819.4783664,12.29793019265359,4.055714658560066,-1.5537720108407493,25
1740397819.4840274,12.331693460848047,4.052961195037496,-1.5328372374716974,25
1740397819.488776,12.3485580445952,4.047500099316426,-1.5219723351846428,25
1740397819.4940276,12.365411342481728,4.044791492767051,-1.5268221032018523,25
1740397819.4989033,12.382253412774485,4.042096870261701,-1.5248360964328997,25
1740397819.503367,12.399084311748366,4.039415753731352,-1.5228590239726418,25
1740397819.509477,12.432712810972165,4.034092144898914,-1.512260086593092,25
1740397819.5141122,12.449510513952138,4.031448715193706,-1.516977962132259,25
1740397819.518564,12.466297251105305,4.0288169167602,-1.515033191486385,25
1740397819.5230994,12.483073068982693,4.026196290572936,-1.5130956524615418,25
1740397819.527797,12.499838012239225,4.023586381567873,-1.5111650136632477,25
1740397819.5335515,12.516592123650442,4.020986738691998,-1.5092409468293104,25
1740397819.5391338,12.550068012743841,4.015816467463342,-1.4989366725258662,25
1740397819.5439546,12.566789866733405,4.0132449574954645,-1.503504943201905,25
1740397819.5487533,12.583501041527239,4.010681950519997,-1.5016039454513286,25
1740397819.5543568,12.616891486297922,4.008127016254949,-1.4997079265285933,25
1740397819.561285,12.633570818240523,4.0030396662243515,-1.4895613745917688,25
1740397819.5711994,12.683545587580822,3.9979795517242054,-1.485834377542789,25
1740397819.5768511,12.70018227735736,3.9928055463692633,-1.4816691463895924,25
1740397819.5831316,12.733421330783768,3.9899411290567564,-1.4852948035112998,25
1740397819.5893962,12.750024376664602,3.9847310114000147,-1.475522964408157,25
1740397819.5941572,12.766615511533304,3.9818723684888635,-1.4792576690887695,25
1740397819.598942,12.783195407715914,3.979175083826007,-1.4776381012123645,25
1740397819.6035736,12.799764118041852,3.9764904782250188,-1.4756563446662931,25
1740397819.60822,12.816321651912686,3.9738081290002087,-1.4736502236881315,25
1740397819.6128798,12.832868014349563,3.9711269848504096,-1.4716423782633095,25
1740397819.6176903,12.865928001338467,3.965950243430037,-1.461520829021596,25
1740397819.6221435,12.882440921548225,3.9631008503420113,-1.4652021550364447,25
1740397819.6272476,12.89894262655613,3.960409201897026,-1.4635777803103065,25
1740397819.6317983,12.915433158471753,3.957727659749508,-1.4615918894433362,25
1740397819.6362092,12.931912516294366,3.955045877427255,-1.4595799522648085,25
1740397819.6407387,12.948380694783785,3.9523628374604387,-1.4575645281782883,25
1740397819.6458623,12.964837687119466,3.949678160563796,-1.4555469281812405,25
1740397819.650635,12.997718846931887,3.946991515234429,-1.4535270231024042,25
1740397819.6556175,13.014143000521628,3.941796861537852,-1.4433610119119458,25
1740397819.6607318,13.03055521750267,3.938932075449847,-1.4470370913673738,25
1740397819.665195,13.046956145715844,3.9362227711617863,-1.4453938176511878,25
