Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
4.318103551864624,6.942968539674956,1.3163708506156424,10,0
4.326548099517822,6.953931390514893,1.3122664617332447,10,0
4.335022687911987,6.964847675491766,1.3097790423056002,10,0
4.343546628952026,6.975828406991297,1.317361530641323,10,0
4.3520424365997314,6.986771770096963,1.3123379394812644,10,0
4.360551595687866,6.997815467236499,1.3253417038525104,10,0
4.369050025939941,7.008788986758919,1.3155422814076523,10,0
4.377557754516602,7.019835206802729,1.3249266877815946,10,0
4.386040925979614,7.030806613285085,1.3152971726614842,10,0
4.394543170928955,7.041701318240194,1.3066894449363875,10,0
4.403026819229126,7.052528175340127,1.298115454267381,10,0
4.411529779434204,7.063370876953947,1.3044789167039785,10,0
4.420019149780273,7.074229755766422,1.3004933476355167,10,0
4.428539037704468,7.085118409512247,1.313605266699096,10,0
4.437021017074585,7.096033383134284,1.3072275524796793,10,0
4.4455344676971436,7.106930229317855,1.3087449054949551,10,0
4.454017162322998,7.117812552677787,1.303470763093917,10,0
4.462608098983765,7.134099942009075,1.3036424558449302,10,0
4.471087455749512,7.144923567479666,1.2970114312951437,10,0
4.479560613632202,7.15577638169116,1.3080032548409526,10,0
4.488042831420898,7.1666575003965525,1.3026511294025644,10,0
4.496504068374634,7.177542359903361,1.3114721918883931,10,0
4.504987001419067,7.188445519662244,1.30489608041871,10,0
4.51345157623291,7.199293962337861,1.3012185454230452,10,0
4.5219340324401855,7.2101236506308055,1.2961635659338815,10,0
4.530400514602661,7.220903230563442,1.2933807166239826,10,0
4.538881063461304,7.231717241552363,1.2976383902337487,10,0
4.547348737716675,7.242480016034808,1.2909592182252008,10,0
4.555833101272583,7.2533326344104445,1.3026819246919803,10,0
4.5642993450164795,7.26412245592862,1.2936454342534403,10,0
4.572794437408447,7.274955723825432,1.300522002649212,10,0
4.581265211105347,7.285725663540192,1.2911649874803266,10,0
4.589767217636108,7.296503855190171,1.2959359353098667,10,0
4.598273754119873,7.307272402522216,1.2905062069561775,10,0
4.606778383255005,7.318058526119245,1.3001544001747585,10,0
4.6152849197387695,7.3288565252938,1.2920670132014551,10,0
4.623788356781006,7.339634433333695,1.2972904136928705,10,0
4.632296085357666,7.3504056354874745,1.2890048446784588,10,0
4.640787363052368,7.361095897900528,1.279167396099604,10,0
4.649295330047607,7.3717074353342795,1.2701415216398617,10,0
4.657787084579468,7.38227270099154,1.2676673647292926,10,0
4.666273593902588,7.392929485017482,1.279463492635892,10,0
4.674762010574341,7.403545711286137,1.2735554443852122,10,0
4.683229446411133,7.414270166099401,1.2863315077261606,10,0
4.691784858703613,7.4303007166968245,1.285578936577289,10,0
4.700267553329468,7.440978470635349,1.2789242048799119,10,0
4.708751201629639,7.451629655142542,1.2779785850811178,10,0
4.717252016067505,7.462270513954519,1.2749291360806434,10,0
4.725741624832153,7.472863218227884,1.2709631594724342,10,0
4.734210252761841,7.4835446040847335,1.2821195539205834,10,0
4.7426958084106445,7.49417076387885,1.2742858161975983,10,0
4.751167058944702,7.504883616683897,1.2857085367552654,10,0
4.759644985198975,7.515529561891037,1.2762820097424583,10,0
4.768151521682739,7.526167199317844,1.277385935843587,10,0
4.776639461517334,7.536745745286646,1.2682265891465214,10,0
4.785136699676514,7.547327321440128,1.271672961730744,10,0
4.7936155796051025,7.557900547183194,1.266038467138045,10,0
4.802105903625488,7.568491268207767,1.276838149272218,10,0
4.810548543930054,7.5791083265747865,1.27064516658057,10,0
4.819074630737305,7.589704243956143,1.274647951882009,10,0
4.827561140060425,7.600303851844985,1.2685093756733405,10,0
4.836052417755127,7.610853181621421,1.265760161018443,10,0
4.844558477401733,7.6214343024848805,1.2686394540309314,10,0
4.853040933609009,7.631969547358183,1.2632438757385431,10,0
4.8615381717681885,7.64258956524799,1.2740132717927621,10,0
4.870020389556885,7.653133831225352,1.2639931045233714,10,0
4.878534317016602,7.663728005492978,1.2706577232753116,10,0
4.88701605796814,7.674247858376502,1.2611514546523517,10,0
4.895516633987427,7.684694747427268,1.253048374329642,10,0
4.904003620147705,7.695076420691361,1.2447366182116788,10,0
4.91260838508606,7.710711329949573,1.254410611498453,10,0
4.921091794967651,7.721119228491805,1.2485739972768064,10,0
4.929544448852539,7.731632112456917,1.2608030258182632,10,0
4.9380269050598145,7.7420937068096745,1.255057946980778,10,0
4.946530103683472,7.752591669804673,1.258749816216917,10,0
4.955023527145386,7.763038465040826,1.2533109524061932,10,0
4.96354341506958,7.773484130107052,1.2539597881867963,10,0
4.972028493881226,7.783884849573032,1.2462796985650118,10,0
4.980530500411987,7.794237394784333,1.2386380048677035,10,0
4.989018440246582,7.804486695205841,1.2268696677340274,10,0
4.997527599334717,7.814665325709605,1.217536980641197,10,0
5.006022691726685,7.824731283274817,1.2044645881041842,10,0
5.018738269805908,7.8396777026051545,1.1889534777219466,10,0
5.031493425369263,7.85442843550619,1.1737229670068485,10,0
5.044271230697632,7.868955687678875,1.1588442188577095,10,0
5.057031869888306,7.883348534384736,1.145092418009017,10,0
5.069822788238525,7.8975753013421235,1.131727238617051,10,0
5.0825347900390625,7.911568596915624,1.1162467093664472,10,0
5.095259666442871,7.925306855077087,1.0915338274879292,10,0
5.108017444610596,7.93882256963966,1.072932070926557,10,0
5.120805740356445,7.952089840708176,1.0541734726236183,10,0
5.129357576370239,7.9651275811610756,1.0404733771248604,10,0
5.1421098709106445,7.977894994331279,1.0135491282383158,10,0
5.154861927032471,7.990302934741173,0.9834092576027925,10,0
5.167540788650513,8.00245314917385,0.9632307408684011,10,0
5.180270433425903,8.01435465822457,0.9446105161318594,10,0
5.192990064620972,8.026031989224474,0.9321189468163026,10,0
5.2057507038116455,8.037446544142608,0.9063771200446121,10,0
5.21850323677063,8.048620473256266,0.8840318329094704,10,0
5.23125147819519,8.059449334761142,0.8540521614619349,10,0
5.243990659713745,8.0699235250907,0.8280508565436717,10,0
5.256756067276001,8.080105612678775,0.8119234035336244,10,0
5.273707866668701,8.093285800871431,0.797456766315541,10,0
5.286458730697632,8.104766680148186,0.9981421138669193,10,0
5.299237251281738,8.118403197367385,1.1511025766512522,10,0
5.31196141242981,8.13280540056111,1.1588576837876694,10,0
5.324718713760376,8.147285345486424,1.1476390219070578,10,0
5.337470054626465,8.161798448235643,1.1585647288188112,10,0
5.346027612686157,8.176184832386992,1.1521884628727108,10,0
5.358759641647339,8.19015726652181,1.1082726588663134,10,0
5.3715500831604,8.203884570806625,1.093334985574861,10,0
5.384292364120483,8.217969771921911,1.1303032023120216,10,0
5.392777681350708,8.228088786849858,1.2408862533426663,10,0
5.40128231048584,8.238475133646316,1.2461396696987392,10,0
5.409768581390381,8.249531556627884,1.3498430098931775,10,0
5.4183008670806885,8.26081364519566,1.353656473684118,10,0
5.426802635192871,8.272688749682466,1.4399488231543918,10,0
5.435340404510498,8.284823365399298,1.4559622285940823,10,0
5.443831920623779,8.297173450678024,1.5084406698288029,10,0
5.452360153198242,8.310015087278599,1.5456856074025425,10,0
5.4608495235443115,8.323166585538337,1.611087156751403,10,0
5.469339847564697,8.337024282359245,1.6767660652598837,10,0
5.477819442749023,8.351266783797112,1.7410694910593,10,0
5.48628830909729,8.366208023552275,1.807312165031419,10,0
5.494767427444458,8.381432900087308,1.8344338934585545,10,0
5.503326416015625,8.397249474131556,1.9081216957173854,10,0
5.511838912963867,8.413395179491062,1.9436296907401358,10,0
5.520325422286987,8.429724327278699,1.9624583948271983,10,0
5.528800010681152,8.446089346342436,1.9629998874114645,10,0
5.5373077392578125,8.462417103212447,1.96107343492226,10,0
5.545781850814819,8.478791164882598,1.9648461763606386,10,0
5.550225496292114,8.495126077333083,1.9597053587532156,10,0
5.5587122440338135,8.511506119347356,1.9662408199636319,10,0
5.567215204238892,8.527849902421993,1.9594443769769774,10,0
5.575700044631958,8.544235420487372,1.9669055627086909,10,0
5.584169149398804,8.560576707339768,1.9571528470509563,10,0
5.59265661239624,8.576949860021466,1.9660027500702477,10,0
5.601152658462524,8.59331748099989,1.963742182822433,10,0
5.6096367835998535,8.609686597340573,1.9659926693713323,10,0
5.618149518966675,8.626058175446481,1.9640323630879284,10,0
5.626638174057007,8.642418507865385,1.9654406639168032,10,0
5.635114908218384,8.65878510371464,1.9623189373384191,10,0
5.64355731010437,8.67513242875764,1.96441220983063,10,0
5.652046203613281,8.69150207473744,1.9630133932205194,10,0
5.660562515258789,8.707837350621945,1.9635208854980155,10,0
5.669098138809204,8.724213697518998,1.9643570023206878,10,0
5.677588224411011,8.740571044603112,1.96213363316896,10,0
5.686075448989868,8.756950533245675,1.965302455073963,10,0
5.694514274597168,8.77328891761591,1.9601270180834733,10,0
5.702998638153076,8.78966635178894,1.9656607635804526,10,0
5.711510896682739,8.806002720607584,1.9583544977328258,10,0
5.720001697540283,8.822379879360984,1.966190914850434,10,0
5.7285120487213135,8.838744383437964,1.9633766923571607,10,0
5.736993789672852,8.855112733667163,1.965736723618813,10,0
5.745468378067017,8.871469035643091,1.9607876454845001,10,0
5.75395131111145,8.887830272474137,1.9654559600427983,10,0
5.762425661087036,8.904201627060768,1.9635546002424908,10,0
5.771097660064697,8.928741626551146,1.9657680861065046,10,0
5.779567003250122,8.945081590295352,1.9567610460563787,10,0
5.788143157958984,8.961451892025138,1.9656617271781018,10,0
5.796682596206665,8.977816702768388,1.9634141236866016,10,0
5.805173397064209,8.994181791314176,1.9656520201717163,10,0
5.8136887550354,9.010552729313883,1.9638517753472147,10,0
5.822246551513672,9.026908150716913,1.9650930299370453,10,0
5.830789804458618,9.043276901354341,1.9626430267346306,10,0
5.839353561401367,9.059618055573537,1.963954233931751,10,0
5.847898960113525,9.07599167362833,1.9637983812294117,10,0
5.856404066085815,9.092350445759756,1.963036029322374,10,0
5.864870548248291,9.108730530922047,1.9651110653499368,10,0
5.873410701751709,9.125072720242771,1.9611017888587006,10,0
5.881878614425659,9.14145085995236,1.9654373267820902,10,0
5.89040732383728,9.15778801722533,1.9593498592956198,10,0
5.898951292037964,9.174165926599223,1.9659742096260309,10,0
5.907532453536987,9.190500298068079,1.9570380081141368,10,0
5.916071653366089,9.206873464549993,1.9659972168601814,10,0
5.924603462219238,9.223240241731062,1.9636493547683447,10,0
5.933140754699707,9.239603936356977,1.9654523128826535,10,0
5.941859483718872,9.264129395648206,1.9603118977927723,10,0
5.95036244392395,9.280507741562733,1.9657262490450973,10,0
5.95892071723938,9.29684852879504,1.9582493431333687,10,0
5.967466831207275,9.313224594998406,1.9660485330787323,10,0
5.9759790897369385,9.32958790601269,1.9632322704125624,10,0
5.9844818115234375,9.345956955833653,1.9657961992172128,10,0
5.992967367172241,9.362311975236869,1.9605213712771141,10,0
6.001461505889893,9.378675423103436,1.9656927642468354,10,0
6.0099451541900635,9.395040696720375,1.9618864253796877,10,0
6.018496036529541,9.411390114209143,1.9645835823023625,10,0
6.02705979347229,9.427760088029345,1.9630090247398764,10,0
6.035661697387695,9.444097072970994,1.963675427350789,10,0
6.044221878051758,9.460473538793485,1.964318551530639,10,0
6.052745819091797,9.476831015018021,1.9622030430375752,10,0
6.061300277709961,9.493209963083826,1.9651903861131386,10,0
6.069859266281128,9.509546696018697,1.9601542616268897,10,0
6.078410863876343,9.525923347865866,1.965523107491629,10,0
6.086971759796143,9.54225862750995,1.9583139504227791,10,0
6.095482110977173,9.558634425553873,1.9659855477225305,10,0
6.104000568389893,9.574996289973397,1.9630594483346084,10,0
6.112502574920654,9.591366970868972,1.9659599739165525,10,0
6.116831541061401,9.607725584542573,1.9612244500191878,10,0
6.1253581047058105,9.624086397508206,1.9653426360504311,10,0
6.1338746547698975,9.64045810988969,1.9638529279169912,10,0
6.142399311065674,9.656810908305758,1.964978328100248,10,0
6.15086817741394,9.673190589470028,1.9651306322358615,10,0
6.159453392028809,9.689526790624754,1.963555305520305,10,0
6.167998552322388,9.7059016512102,1.964160386864035,10,0
6.1765666007995605,9.722259041824492,1.9623415808656268,10,0
6.185112476348877,9.738638254917127,1.9651889511935274,10,0
6.193678140640259,9.754981866555067,1.9605646533015917,10,0
6.2021965980529785,9.771360519657616,1.9657034480194218,10,0
6.210765600204468,9.787701078771192,1.9581989504382344,10,0
6.219319820404053,9.80407443323737,1.9655810803228768,10,0
6.227806329727173,9.820441805337564,1.9637207369493495,10,0
6.236343860626221,9.836812626435556,1.965949045477163,10,0
6.244821786880493,9.853179085618873,1.9632402364192394,10,0
6.253331661224365,9.869542043182278,1.9655780177645965,10,0
6.261880159378052,9.885904636664174,1.9614984775998918,10,0
6.270441293716431,9.90225516685177,1.9646611757616557,10,0
6.27898907661438,9.918624427429293,1.962870135124364,10,0
6.287691831588745,9.943156742208767,1.9662379382032211,10,0
6.29623556137085,9.959524124247162,1.9637216494075271,10,0
6.304718971252441,9.975890291004813,1.9656656204389802,10,0
6.313227415084839,9.992248873017026,1.9610666732648103,10,0
6.321786880493164,10.008606891482108,1.9652619379306806,10,0
6.33033013343811,10.024973540600833,1.9622472859418898,10,0
6.338854551315308,10.041318810023771,1.9643142858172613,10,0
6.347294330596924,10.057692210066751,1.9636495150973294,10,0
6.355786085128784,10.074049429975666,1.9628113508371603,10,0
6.364291191101074,10.090424920700425,1.9644453932587451,10,0
6.3727827072143555,10.106765795407863,1.9615140936778708,10,0
6.381323337554932,10.123144933945971,1.9654578860825973,10,0
6.389908313751221,10.13948275947691,1.9596622978059435,10,0
6.398448467254639,10.155861038747114,1.9659292382229128,10,0
6.406978607177734,10.172195535612339,1.957271367486637,10,0
6.415515661239624,10.188568379303971,1.9658629239214707,10,0
6.424093961715698,10.204932749063639,1.9633605365785145,10,0
6.43263578414917,10.221301857577847,1.9660072869816978,10,0
6.4411940574646,10.237661840629467,1.961061487119708,10,0
6.4497411251068115,10.2540185256327,1.9650816000143692,10,0
6.4582679271698,10.270390630180305,1.9637659320574135,10,0
6.46685266494751,10.294928719222158,1.9660731661768838,10,0
6.475372314453125,10.311290833016583,1.9630888180647943,10,0
6.4838762283325195,10.327662214133282,1.9659688498958958,10,0
6.492363452911377,10.344016968484906,1.9604845205349726,10,0
6.5008323192596436,10.360377992553977,1.9653037319339708,10,0
6.509304761886597,10.376737794646347,1.9611443683618666,10,0
6.51784610748291,10.39309022232072,1.9648542491046033,10,0
6.526421308517456,10.409460187990124,1.962918587906935,10,0
6.534964561462402,10.425799460311904,1.9638615940039892,10,0
6.5435216426849365,10.442175334114783,1.964163188286308,10,0
6.55204439163208,10.458532630981821,1.9623154458204888,10,0
6.560611963272095,10.474910278655672,1.964948400678407,10,0
6.569177150726318,10.491248596101665,1.9609627251322908,10,0
6.5777013301849365,10.507629580093008,1.965951998875319,10,0
6.586218595504761,10.523967003333992,1.958592840090326,10,0
6.59469747543335,10.540342475307863,1.9658418203838044,10,0
6.603219270706177,10.556701343838,1.9626999977955453,10,0
6.611699342727661,10.573073355304293,1.9660158332517073,10,0
6.620254755020142,10.589431198127595,1.9612122861991574,10,0
6.628808975219727,10.605794912607424,1.9655915211699853,10,0
6.637365818023682,10.622155849912053,1.9612195930035468,10,0
6.645968437194824,10.646696523322012,1.9655846511352602,10,0
6.654529094696045,10.663030489662418,1.95759720724324,10,0
6.663078546524048,10.679404922590049,1.9660164385571592,10,0
6.671647787094116,10.69576960949701,1.9633986094280473,10,0
6.680190563201904,10.71213789323759,1.9658641705402093,10,0
6.6887526512146,10.728495703542963,1.9607695283904525,10,0
6.697290897369385,10.744853293131568,1.965160427352142,10,0
6.705785274505615,10.761225344754134,1.96378037723812,10,0
6.714288711547852,10.777573893124254,1.9646552006945617,10,0
6.722790002822876,10.79394963688878,1.963934458115435,10,0
6.731286287307739,10.81030941304542,1.9631416405679445,10,0
6.739860534667969,10.82668569285275,1.964450132860999,10,0
6.748396635055542,10.843028177176922,1.9618151538496107,10,0
6.756930351257324,10.85940792587206,1.9654717775398618,10,0
6.765470504760742,10.87574646233454,1.959938358226175,10,0
6.774043083190918,10.892124639878466,1.9658179926204828,10,0
6.782591342926025,10.908458977782962,1.9574702302958629,10,0
6.791154384613037,10.924831416146407,1.9657270317992785,10,0
6.7996909618377686,10.941192944898082,1.9630198427576477,10,0
6.808215141296387,10.95756136792144,1.9658482895805662,10,0
6.816895008087158,10.982086984223255,1.9609312569390014,10,0
6.82541561126709,10.998466644401526,1.9657545469032232,10,0
6.833908557891846,11.014803573962611,1.9587589147893956,10,0
6.8423967361450195,11.031179320727375,1.965829603285771,10,0
6.850863695144653,11.047515241922998,1.9572924798139435,10,0
6.859422922134399,11.063888830096772,1.96615798513796,10,0
6.867964744567871,11.080258555493698,1.9640036967573995,10,0
6.876542806625366,11.096621567672459,1.9654869858894513,10,0
6.885108947753906,11.1129808608671,1.9609757027490369,10,0
6.89366340637207,11.129334880274094,1.9649757127303553,10,0
6.902253866195679,11.14570818365848,1.963798507127711,10,0
6.910789251327515,11.162048551160352,1.963938048165633,10,0
6.919346809387207,11.178423653272116,1.9640208624833042,10,0
6.927863359451294,11.194780481655906,1.9623463869087137,10,0
6.936422348022461,11.211156917036798,1.9647416378511104,10,0
6.944944381713867,11.227493602713034,1.9609132218729342,10,0
6.953427314758301,11.243872880471486,1.9656976976784704,10,0
6.961902379989624,11.260210355616305,1.9589973175006132,10,0
6.970416307449341,11.276587703233066,1.9659970700847622,10,0
6.978928327560425,11.29291131076354,1.9541762116818786,10,0
6.9874489307403564,11.30928286015354,1.9658983750284795,10,0
6.991787910461426,11.325649672873563,1.963650614810429,10,0
7.000293493270874,11.342017294110592,1.9659599632210187,10,0
7.008846282958984,11.358380531828212,1.9616632582658164,10,0
7.017401456832886,11.374735097348724,1.9649371246272755,10,0
7.02596116065979,11.391108427056018,1.963956075181008,10,0
7.034498453140259,11.407451567225577,1.96415847439437,10,0
7.043059349060059,11.423826089488662,1.9638665470615966,10,0
7.051563262939453,11.440184123738064,1.962787758689993,10,0
7.060136556625366,11.456562210332459,1.9648758182140453,10,0
7.068701505661011,11.472898540770661,1.9608280177941348,10,0
7.077269792556763,11.489275518136065,1.9653632066140865,10,0
7.085755109786987,11.505611478175114,1.9590735924336287,10,0
7.094269514083862,11.52198851792694,1.9659353946472518,10,0
7.102752923965454,11.538324639912068,1.957326582163383,10,0
7.111303329467773,11.55469689136804,1.9659434184560824,10,0
7.119855642318726,11.571064454433861,1.9637448591034812,10,0
7.128408432006836,11.587427700764806,1.965489391138199,10,0
7.136961460113525,11.603786468391608,1.9609170751021434,10,0
7.145515203475952,11.620142283963997,1.965187094903053,10,0
7.1540398597717285,11.63651319786501,1.9629906081553266,10,0
7.162682294845581,11.661044125879778,1.9658907156710976,10,0
7.1712377071380615,11.677406626000002,1.9631355469456413,10,0
7.179779291152954,11.693776115551907,1.9659361316260944,10,0
7.188339710235596,11.710130951634433,1.9601454986506905,10,0
7.196884870529175,11.72655941206955,1.9817772641970033,10,0
7.205442667007446,11.743074712558125,1.9746454167875636,10,0
7.213913917541504,11.75940540893401,1.9623784209687627,10,0
7.222483396530151,11.7757696665996,1.9628657906939877,10,0
7.231025457382202,11.792119358302685,1.96178137298872,10,0
7.239620208740234,11.808494073792705,1.9647870948740591,10,0
7.2481701374053955,11.824831351462192,1.9606594267779214,10,0
7.256708145141602,11.841212640050804,1.9660886542699787,10,0
7.265250205993652,11.857552792586745,1.9591779044149409,10,0
7.273805141448975,11.873935733777916,1.966868070533389,10,0
7.282341957092285,11.890278475144354,1.958393024011466,10,0
7.290911436080933,11.906661270033732,1.967034796090078,10,0
7.299448728561401,11.923028036459023,1.9636035153029714,10,0
7.307933568954468,11.939398332942481,1.965620339055647,10,0
7.316390752792358,11.955736619796829,1.9579557212724583,10,0
7.324854612350464,11.9720894590771,1.9634742776793828,10,0
7.333494424819946,11.996579616750747,1.9577824689952805,10,0
7.3419718742370605,12.012897939958666,1.9566405642785114,10,0
7.350442409515381,12.029158101685194,1.952584265077604,10,0
7.358961582183838,12.045423116729793,1.9497593296648117,10,0
7.367427349090576,12.06161128978754,1.9452937631490006,10,0
7.375902891159058,12.07779557671916,1.9393839735299343,10,0
7.384368896484375,12.093902869936374,1.934939757616227,10,0
7.392840147018433,12.110008091074754,1.931694466727957,10,0
7.401292562484741,12.126022869391912,1.92282662729625,10,0
7.409776926040649,12.142008798268435,1.9177760127929098,10,0
7.418278455734253,12.157908095186855,1.907842509671419,10,0
7.42676305770874,12.173702456716498,1.8891437349318174,10,0
7.4352405071258545,12.189416664447632,1.881319063214467,10,0
7.4437220096588135,12.204947819584948,1.8546044268540902,10,0
7.452229976654053,12.220167805206271,1.8236289264602643,10,0
7.4607203006744385,12.235355322653996,1.8221460777209766,10,0
7.4692394733428955,12.250531952427291,1.8208981607359018,10,0
7.477722406387329,12.265699625587246,1.8198806257475757,10,0
7.486238479614258,12.280860228214067,1.8190880670861924,10,0
7.494720935821533,12.296015601170708,1.8185150524543765,10,0
7.503238916397095,12.311167539923115,1.818156129642212,10,0
7.511719465255737,12.326317794414217,1.8180058328838935,10,0
7.520232677459717,12.341468068988448,1.8180586888222565,10,0
7.528706789016724,12.356620022363389,1.8183092220585684,10,0
7.5371928215026855,12.371775267645008,1.8187519602758593,10,0
7.545703887939453,12.3869353723829,1.8193814389342573,10,0
7.554270029067993,12.409687958129487,1.8206638721874508,10,0
7.562741279602051,12.42486677149053,1.8217363831060758,10,0
7.57125186920166,12.44005557358934,1.8229766279428734,10,0
7.579726219177246,12.455255728556084,1.824379224413131,10,0
7.588209867477417,12.470468555833648,1.82593881685513,10,0
7.596682548522949,12.485695330414417,1.8276500785961924,10,0
7.605161905288696,12.500937283095206,1.8295077140686071,10,0
7.613640785217285,12.516676524188728,1.923719731926191,10,0
7.622125864028931,12.533338183833763,2.01862017797173,10,0
7.630595445632935,12.550914134022253,2.1293468880131114,10,0
7.639078855514526,12.569231077407535,2.223058373237765,10,0
7.64754056930542,12.588027619515035,2.262840012740373,10,0
7.656042575836182,12.606935891258253,2.2689291965035148,10,0
7.664537668228149,12.626047049207244,2.2984534641376038,10,0
7.673030853271484,12.645224200426957,2.3006979195710673,10,0
7.681540250778198,12.66456903655931,2.3256852304759352,10,0
7.690056800842285,12.68396749396337,2.3272838456516705,10,0
7.698578596115112,12.703529752407128,2.3518236035842612,10,0
7.707075357437134,12.723149681607383,2.353845320276144,10,0
7.715537071228027,12.742963193531782,2.3854703884725326,10,0
7.724029064178467,12.762856311917183,2.3865906409376536,10,0
7.732526540756226,12.782786325576545,2.3977852281363816,10,0
7.736770868301392,12.792804856682336,2.404447465390047,10,0
7.741011619567871,12.802841987047266,2.408911287583116,10,0
7.745245456695557,12.812874265546627,2.407746839846861,10,0
7.749518156051636,12.822972567356397,2.423592434344805,10,0
7.753770589828491,12.83311080501297,2.433177037577622,10,0
7.758023023605347,12.843268070070744,2.437743613866004,10,0
7.762292146682739,12.853432868622411,2.439551652399976,10,0
7.766525745391846,12.863592958067368,2.4384214667897153,10,0
7.770810127258301,12.873817285511986,2.453838586708418,10,0
7.775094985961914,12.894380620794223,2.471911213686378,10,0
7.779364109039307,12.904680885737367,2.472063586354353,10,0
7.783639669418335,12.915057050673274,2.490279584617804,10,0
7.787915229797363,12.925482058027479,2.5020017650090702,10,0
7.7921905517578125,12.935954420179046,2.5133669163762957,10,0
7.796458005905151,12.946432156233692,2.5146566531151366,10,0
7.800733804702759,12.956905765833676,2.513666303996136,10,0
7.804994583129883,12.967448260705329,2.5301987691963728,10,0
7.80926775932312,12.978034740793637,2.5407552211940305,10,0
7.813523769378662,12.988664161607314,2.551060995282342,10,0
7.817776679992676,12.999297998118216,2.55212076261662,10,0
7.822039604187012,13.009928018147491,2.551204807026014,10,0
7.826297044754028,13.020630567142517,2.5686117588063198,10,0
7.830538034439087,13.031380051428297,2.5798762285869996,10,0
7.834781646728516,13.042155780336618,2.5861749379970216,10,0
7.839035987854004,13.052950124748875,2.5906426589416345,10,0
7.84328818321228,13.06374126189815,2.5898729158258402,10,0
7.847523212432861,13.07461094025228,2.6087228049912987,10,0
7.8517656326293945,13.085532850992466,2.621258577645015,10,0
7.85602068901062,13.096508914722687,2.63425529525303,10,0
7.860278844833374,13.10749454811291,2.6365520136536005,10,0
7.864537239074707,13.118477320990763,2.6358654906847043,10,0
7.868812084197998,13.12954317531871,2.655805038707191,10,0
7.873093128204346,13.14066460610994,2.6691433898949146,10,0
7.877359390258789,13.151830984283887,2.6799307617470913,10,0
7.881626844406128,13.163015330048937,2.684242983612122,10,0
7.885944128036499,13.174106066101388,2.661776652587942,10,0
7.890223741531372,13.184705528646953,2.5438710109357916,10,0
7.8944902420043945,13.195004157275536,2.471670870859997,10,0
7.903027296066284,13.214645135615084,2.337841146573637,10,0
7.911562919616699,13.233619086908345,2.2567314271728156,10,0
7.920093536376953,13.252235193081628,2.231845475454764,10,0
7.928606748580933,13.270782116993818,2.2204688549174096,10,0
7.937121868133545,13.289239014504618,2.214426106947575,10,0
7.945648908615112,13.307658125291313,2.207203563923357,10,0
7.954167366027832,13.326074500470845,2.2125474299264045,10,0
7.958557605743408,13.344494084249881,2.209189412325053,10,0
7.9670631885528564,13.36293874857444,2.2166681424183494,10,0
7.975542783737183,13.381392144939175,2.213187845516492,10,0
7.984040021896362,13.39986940926129,2.2206689020269246,10,0
7.992532253265381,13.418363042512398,2.2187125422852274,10,0
8.001023292541504,13.436833459986937,2.2166793683988475,10,0
8.009516716003418,13.455322416579476,2.2181985390620094,10,0
8.01799988746643,13.47376515917792,2.212649053408044,10,0
8.026503324508667,13.49224333295244,2.2172115475216407,10,0
8.03500771522522,13.510679413379055,2.2116639248564582,10,0
8.0435152053833,13.529137163442602,2.2146728573567893,10,0
8.052024841308594,13.547552507024598,2.2096378480434193,10,0
8.060564041137695,13.565994733158856,2.2125544523488556,10,0
8.069080591201782,13.584404908654276,2.2069183663743464,10,0
8.077592849731445,13.602791746385293,2.2076333354374325,10,0
8.086097240447998,13.621151827025358,2.1998174787589457,10,0
8.094592571258545,13.639462823293833,2.1979886586160506,10,0
8.103095293045044,13.657750585321645,2.191791608073174,10,0
8.111603498458862,13.675995227651365,2.1894453073884232,10,0
8.120096445083618,13.69424463260163,2.1894192006453412,10,0
8.128588676452637,13.712430791470736,2.181264779014622,10,0
8.137083292007446,13.73062923472325,2.1833066104046837,10,0
8.145548105239868,13.748765349851768,2.1751540777558303,10,0
8.154057025909424,13.766910462671577,2.1771383168941556,10,0
8.162641763687134,13.794054487082763,2.173014548403859,10,0
8.17114543914795,13.812142160728158,2.1683909569490107,10,0
8.179638147354126,13.830202630267557,2.16770229488632,10,0
8.188133955001831,13.848267001840384,2.1672281381188148,10,0
8.196629762649536,13.866277855393447,2.1605110269059122,10,0
8.205127000808716,13.884306986131646,2.1630007486434386,10,0
8.213615894317627,13.90227651124358,2.155188202146722,10,0
8.222108125686646,13.92025210367592,2.156709124611783,10,0
8.230600833892822,13.938170443003507,2.149135861765911,10,0
8.239092826843262,13.956100471412025,2.1514075752138315,10,0
8.24758505821228,13.97410388465841,2.159766878533974,10,0
8.256070375442505,13.992089132037174,2.1577452342802386,10,0
8.26449704170227,14.01002759068672,2.1484587927112107,10,0
8.272989988327026,14.027888163586137,2.142605258351979,10,0
8.281492948532104,14.045704363733353,2.134253132173784,10,0
8.289991617202759,14.063460537932926,2.1316480952864647,10,0
8.298490047454834,14.081193876725768,2.1253086181503105,10,0
8.306983947753906,14.098905545889647,2.1270292060946336,10,0
8.315490245819092,14.116618926782314,2.1251294889760692,10,0
8.323987245559692,14.134284756447629,2.1191586293503337,10,0
8.332478284835815,14.151950201916708,2.119376594667491,10,0
8.340968370437622,14.169550852842828,2.1108983960559775,10,0
8.349458694458008,14.18716434752723,2.113527256708415,10,0
8.357944965362549,14.204731527104881,2.107203314777759,10,0
8.366418600082397,14.222314699012284,2.109876141270975,10,0
